trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
ead00_00080,0.10000000149011612,0.10050000250339508,80.22730612754822,True,,,1.0,2ea241303e54423cbd4297b61a25295e,2022-09-28_15-56-43,1664380603.0,80.22730612754822,14161.0,b430368dd22d,172.17.0.2,80.22730612754822,0.0,1.0,0.004622220993041992,"80_act1=exponential,act2=elu,act3=hard_sigmoid,act4=softplus,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=he_uniform,bi4=ones,epochs=7,ki1=truncated_normal,ki2=he_uniform,ki3=glorot_normal,ki4=lecun_normal,layer2=0,loss=mean_absolute_percentage_error,lr=4.6397,optimizer=adadelta,unit2=128",mean_absolute_percentage_error,16.0,adadelta,4.6396742925026375,truncated_normal,he_uniform,glorot_normal,lecun_normal,truncated_normal,truncated_normal,he_uniform,ones,exponential,elu,hard_sigmoid,softplus,7.0,128.0,0.0
ead00_00081,0.11362499743700027,0.11299999803304672,19.845796585083008,True,,,1.0,52e85827e2854655bd9287f166e98ca1,2022-09-28_15-57-07,1664380627.0,19.845796585083008,15022.0,b430368dd22d,172.17.0.2,19.845796585083008,0.0,1.0,0.004498958587646484,"81_act1=softplus,act2=tanh,act3=tanh,act4=softplus,batch_size=128,bi1=lecun_uniform,bi2=zeros,bi3=constant,bi4=lecun_uniform,epochs=7,ki1=constant,ki2=lecun_normal,ki3=constant,ki4=zeros,layer2=2,loss=categorical_hinge,lr=7.9964,optimizer=adam,unit2=128",categorical_hinge,128.0,adam,7.996392367317992,constant,lecun_normal,constant,zeros,lecun_uniform,zeros,constant,lecun_uniform,softplus,tanh,tanh,softplus,7.0,128.0,2.0
ead00_00082,0.09787499904632568,0.09849999845027924,23.876795053482056,True,,,1.0,b51c3b7755064ce99a70d6a579c6581c,2022-09-28_15-57-35,1664380655.0,23.876795053482056,15421.0,b430368dd22d,172.17.0.2,23.876795053482056,0.0,1.0,0.00478363037109375,"82_act1=exponential,act2=softsign,act3=softmax,act4=softplus,batch_size=128,bi1=glorot_uniform,bi2=he_uniform,bi3=constant,bi4=lecun_uniform,epochs=10,ki1=constant,ki2=he_uniform,ki3=lecun_normal,ki4=glorot_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=6.3617,optimizer=adam,unit2=256",sparse_categorical_crossentropy,128.0,adam,6.361743383144723,constant,he_uniform,lecun_normal,glorot_normal,glorot_uniform,he_uniform,constant,lecun_uniform,exponential,softsign,softmax,softplus,10.0,256.0,1.0
ead00_00083,0.13337500393390656,0.13050000369548798,27.655334949493408,True,,,1.0,2dfb3a4c6e77481080c65fbf41760d08,2022-09-28_15-58-06,1664380686.0,27.655334949493408,15847.0,b430368dd22d,172.17.0.2,27.655334949493408,0.0,1.0,0.0055599212646484375,"83_act1=relu,act2=relu,act3=selu,act4=relu,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,bi3=random_normal,bi4=random_uniform,epochs=12,ki1=random_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=mean_squared_logarithmic_error,lr=3.8814,optimizer=adadelta,unit2=64",mean_squared_logarithmic_error,128.0,adadelta,3.8813912541967155,random_uniform,he_uniform,lecun_normal,truncated_normal,truncated_normal,glorot_uniform,random_normal,random_uniform,relu,relu,selu,relu,12.0,64.0,1.0
ead00_00084,,,,,,,,b01ba4f92122470db385cc88bc105a9a,2022-09-28_15-58-11,1664380691.0,,16303.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adadelta,5.931103617294982,random_uniform,constant,lecun_uniform,lecun_uniform,lecun_uniform,ones,glorot_normal,orthogonal,None,tanh,elu,hard_sigmoid,12.0,64.0,1.0
ead00_00085,0.09787499904632568,0.09849999845027924,128.65248775482178,True,,,1.0,db199fd097f645e2919f6ca6d9ac39a7,2022-09-28_16-00-27,1664380827.0,128.65248775482178,16532.0,b430368dd22d,172.17.0.2,128.65248775482178,0.0,1.0,0.005366802215576172,"85_act1=elu,act2=tanh,act3=hard_sigmoid,act4=elu,batch_size=16,bi1=glorot_uniform,bi2=random_uniform,bi3=he_uniform,bi4=zeros,epochs=11,ki1=lecun_normal,ki2=he_normal,ki3=orthogonal,ki4=lecun_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=6.0692,optimizer=adagrad,unit2=256",mean_absolute_percentage_error,16.0,adagrad,6.069152576085465,lecun_normal,he_normal,orthogonal,lecun_uniform,glorot_uniform,random_uniform,he_uniform,zeros,elu,tanh,hard_sigmoid,elu,11.0,256.0,1.0
ead00_00086,,,,,,,,4cac34398b864d07bf3ec34c42fe11b4,2022-09-28_16-00-31,1664380831.0,,17853.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,sgd,9.893494376164446,lecun_normal,he_normal,lecun_normal,lecun_normal,lecun_normal,lecun_uniform,orthogonal,he_normal,elu,softmax,sigmoid,softplus,11.0,64.0,1.0
ead00_00087,,,,,,,,ce13e1cbb11b44f6a657e4136a01b3a4,2022-09-28_16-00-38,1664380838.0,,18078.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,sgd,3.9185642925680075,ones,lecun_uniform,constant,orthogonal,he_normal,lecun_uniform,orthogonal,orthogonal,hard_sigmoid,linear,relu,relu,11.0,64.0,1.0
ead00_00088,0.09787499904632568,0.09849999845027924,17.351205348968506,True,,,1.0,25722ac9c8ad41bab171e5ccc4a2c9f9,2022-09-28_16-01-02,1664380862.0,17.351205348968506,18306.0,b430368dd22d,172.17.0.2,17.351205348968506,0.0,1.0,0.00499272346496582,"88_act1=hard_sigmoid,act2=tanh,act3=tanh,act4=softplus,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=he_normal,bi4=zeros,epochs=7,ki1=zeros,ki2=glorot_normal,ki3=constant,ki4=he_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=1.8284,optimizer=adam,unit2=128",mean_squared_logarithmic_error,256.0,adam,1.8284021670315085,zeros,glorot_normal,constant,he_uniform,he_normal,he_normal,he_normal,zeros,hard_sigmoid,tanh,tanh,softplus,7.0,128.0,0.0
ead00_00089,,,,,,,,853703ca56694e8a8daee01b9f91dd60,2022-09-28_16-01-07,1664380867.0,,18678.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,rmsprop,7.538487907085905,orthogonal,he_uniform,glorot_uniform,he_normal,random_uniform,random_normal,lecun_normal,orthogonal,None,sigmoid,softmax,softplus,16.0,128.0,0.0
ead00_00090,0.09787499904632568,0.09849999845027924,22.714671850204468,True,,,1.0,6c70903983724cf982e699220b8571b1,2022-09-28_16-01-38,1664380898.0,22.714671850204468,18917.0,b430368dd22d,172.17.0.2,22.714671850204468,0.0,1.0,0.004762411117553711,"90_act1=softsign,act2=None,act3=relu,act4=softplus,batch_size=256,bi1=constant,bi2=truncated_normal,bi3=he_normal,bi4=zeros,epochs=11,ki1=he_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=orthogonal,layer2=1,loss=mean_absolute_percentage_error,lr=4.8757,optimizer=nadam,unit2=64",mean_absolute_percentage_error,256.0,nadam,4.875723429963146,he_normal,glorot_uniform,he_uniform,orthogonal,constant,truncated_normal,he_normal,zeros,softsign,,relu,softplus,11.0,64.0,1.0
ead00_00091,0.09775000065565109,0.09600000083446503,27.133466958999634,True,,,1.0,6402c0ce40754a54a693be145c9f7db5,2022-09-28_16-02-09,1664380929.0,27.133466958999634,19334.0,b430368dd22d,172.17.0.2,27.133466958999634,0.0,1.0,0.0047397613525390625,"91_act1=softplus,act2=softmax,act3=elu,act4=selu,batch_size=256,bi1=random_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=glorot_normal,epochs=14,ki1=he_normal,ki2=he_uniform,ki3=orthogonal,ki4=random_uniform,layer2=1,loss=categorical_hinge,lr=0.0457,optimizer=rmsprop,unit2=128",categorical_hinge,256.0,rmsprop,0.0456833708417147,he_normal,he_uniform,orthogonal,random_uniform,random_normal,random_uniform,glorot_uniform,glorot_normal,softplus,softmax,elu,selu,14.0,128.0,1.0
ead00_00092,,,,,,,,2e5b6fe2df324d949ec2710b74f70dba,2022-09-28_16-02-13,1664380933.0,,19773.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adam,3.2844096730587755,orthogonal,truncated_normal,glorot_uniform,lecun_normal,truncated_normal,lecun_normal,truncated_normal,orthogonal,linear,softplus,softmax,exponential,10.0,256.0,2.0
ead00_00093,0.09787499904632568,0.09749999642372131,174.3143584728241,True,,,1.0,d53ff458fdf5483a9be3edaee19c0b2d,2022-09-28_16-05-14,1664381114.0,174.3143584728241,19999.0,b430368dd22d,172.17.0.2,174.3143584728241,0.0,1.0,0.004219532012939453,"93_act1=elu,act2=None,act3=elu,act4=hard_sigmoid,batch_size=16,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=ones,epochs=16,ki1=random_uniform,ki2=truncated_normal,ki3=random_normal,ki4=orthogonal,layer2=0,loss=logcosh,lr=8.0780,optimizer=adagrad,unit2=64",logcosh,16.0,adagrad,8.077980409656748,random_uniform,truncated_normal,random_normal,orthogonal,lecun_uniform,lecun_uniform,random_uniform,ones,elu,,elu,hard_sigmoid,16.0,64.0,0.0
ead00_00094,,,,,,,,eacf7fb11ced448092d83572b7155f19,2022-09-28_16-05-19,1664381119.0,,21706.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adamax,9.859826219545244,orthogonal,glorot_normal,glorot_normal,orthogonal,glorot_uniform,he_uniform,random_normal,orthogonal,hard_sigmoid,relu,softsign,exponential,6.0,256.0,1.0
ead00_00095,,,,,,,,acfbf4f9dfb944b98682c48614bbd665,2022-09-28_16-05-26,1664381126.0,,21946.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adamax,9.938563737251382,glorot_normal,lecun_normal,glorot_uniform,lecun_uniform,zeros,orthogonal,he_normal,lecun_uniform,sigmoid,hard_sigmoid,tanh,softsign,8.0,64.0,0.0
ead00_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ead00_00139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
