trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
fe0d1e24,0.6704166531562805,0.6650000214576721,5.013028621673584,True,,,1.0,60055e72871d4ffd8fa0eb1bbbbd3822,2022-09-20_01-46-31,1663638391.0,5.013028621673584,39505.0,b430368dd22d,172.17.0.2,5.013028621673584,0.0,1.0,0.007352352142333984,"76_act1=softplus,act2=softmax,act3=sigmoid,act4=softsign,batch_size=256,bi1=zeros,bi2=glorot_normal,bi3=orthogonal,bi4=constant,epochs=1,ki1=ones,ki2=zeros,ki3=lecun_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=7.0588,optimizer=sgd,unit2=400,unit3=100",mean_squared_logarithmic_error,256.0,sgd,7.058810560475671,ones,zeros,lecun_normal,lecun_normal,zeros,glorot_normal,orthogonal,constant,softplus,softmax,sigmoid,softsign,1.0,400.0,100.0,1.0,0.0
07973a24,,,,,,,,f43a64957a63426fa3256e5ebfac62b0,2022-09-20_01-46-36,1663638396.0,,39870.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adagrad,6.853581552334786,lecun_uniform,he_uniform,constant,orthogonal,lecun_uniform,orthogonal,he_uniform,he_normal,elu,hard_sigmoid,exponential,relu,1.0,200.0,100.0,1.0,2.0
102b99f0,,,,,,,,78a90c3508fa4cc6980fd543a4004038,2022-09-20_01-46-45,1663638405.0,,40045.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,nadam,7.561251723715575,constant,orthogonal,glorot_normal,constant,orthogonal,he_uniform,truncated_normal,random_uniform,linear,softplus,tanh,sigmoid,1.0,400.0,100.0,1.0,1.0
12eb2f48,,,,,,,,1efa0aa005cd4c8b82156a17aca9f8a4,2022-09-20_01-46-54,1663638414.0,,40399.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,1.0,sgd,8.426193184592485,lecun_normal,constant,lecun_uniform,lecun_uniform,truncated_normal,glorot_normal,orthogonal,lecun_uniform,elu,elu,linear,elu,1.0,800.0,100.0,1.0,2.0
18482374,0.3295833468437195,0.33500000834465027,5.048527479171753,True,,,1.0,c1911b1b877f4102965090f357931c78,2022-09-20_01-47-07,1663638427.0,5.048527479171753,40579.0,b430368dd22d,172.17.0.2,5.048527479171753,0.0,1.0,0.005993366241455078,"80_act1=tanh,act2=exponential,act3=hard_sigmoid,act4=softsign,batch_size=128,bi1=glorot_normal,bi2=zeros,bi3=truncated_normal,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=he_uniform,ki3=random_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=8.9106,optimizer=adagrad,unit2=200,unit3=100",mean_squared_logarithmic_error,128.0,adagrad,8.910584594714575,he_uniform,he_uniform,random_normal,lecun_normal,glorot_normal,zeros,truncated_normal,random_uniform,tanh,exponential,hard_sigmoid,softsign,1.0,200.0,100.0,1.0,0.0
1d0d2580,0.3295833468437195,0.33500000834465027,6.1566479206085205,True,,,1.0,c3035ff4db544451963465c0af57f592,2022-09-20_01-47-18,1663638438.0,6.1566479206085205,335.0,b430368dd22d,172.17.0.2,6.1566479206085205,0.0,1.0,0.0050084590911865234,"81_act1=selu,act2=softplus,act3=exponential,act4=tanh,batch_size=16,bi1=truncated_normal,bi2=ones,bi3=lecun_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=zeros,ki4=glorot_uniform,layer2=1,layer3=0,loss=mean_absolute_error,lr=8.0481,optimizer=adam,unit2=200,unit3=100",mean_absolute_error,16.0,adam,8.048058903540943,truncated_normal,lecun_uniform,zeros,glorot_uniform,truncated_normal,ones,lecun_normal,lecun_normal,selu,softplus,exponential,tanh,1.0,200.0,100.0,1.0,0.0
230567cc,0.6704166531562805,0.6650000214576721,5.50978684425354,True,,,1.0,e77991a6cee546aa817dcc763f97f91c,2022-09-20_01-47-29,1663638449.0,5.50978684425354,674.0,b430368dd22d,172.17.0.2,5.50978684425354,0.0,1.0,0.006725311279296875,"82_act1=relu,act2=sigmoid,act3=softmax,act4=tanh,batch_size=512,bi1=lecun_normal,bi2=random_normal,bi3=constant,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=truncated_normal,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=hinge,lr=3.7110,optimizer=rmsprop,unit2=400,unit3=100",hinge,512.0,rmsprop,3.7110456388267936,truncated_normal,truncated_normal,he_normal,glorot_normal,lecun_normal,random_normal,constant,lecun_normal,relu,sigmoid,softmax,tanh,1.0,400.0,100.0,1.0,1.0
29924e98,,,,,,,,fd9b76fd9a1e408fb5183ccc4e53770d,2022-09-20_01-47-33,1663638453.0,,867.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,1.0,adam,5.877611751648354,glorot_normal,he_normal,glorot_uniform,zeros,lecun_normal,orthogonal,orthogonal,he_normal,hard_sigmoid,linear,elu,elu,1.0,800.0,100.0,1.0,2.0
2f87f19a,0.6704166531562805,0.6650000214576721,5.7471702098846436,True,,,1.0,6af43fca53d64edabc204651fce0f9a8,2022-09-20_01-47-47,1663638467.0,5.7471702098846436,1041.0,b430368dd22d,172.17.0.2,5.7471702098846436,0.0,1.0,0.004807949066162109,"84_act1=softmax,act2=hard_sigmoid,act3=elu,act4=softmax,batch_size=32,bi1=he_uniform,bi2=he_normal,bi3=lecun_normal,bi4=lecun_normal,epochs=1,ki1=random_normal,ki2=constant,ki3=constant,ki4=random_normal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=1.9621,optimizer=adam,unit2=200,unit3=100",mean_squared_logarithmic_error,32.0,adam,1.9621313582102726,random_normal,constant,constant,random_normal,he_uniform,he_normal,lecun_normal,lecun_normal,softmax,hard_sigmoid,elu,softmax,1.0,200.0,100.0,1.0,2.0
344cd7a4,0.3295833468437195,0.33500000834465027,5.812765121459961,True,,,1.0,74b81f72ad9d4a049bcaa16b004bf355,2022-09-20_01-47-58,1663638478.0,5.812765121459961,1274.0,b430368dd22d,172.17.0.2,5.812765121459961,0.0,1.0,0.0046923160552978516,"85_act1=hard_sigmoid,act2=exponential,act3=softplus,act4=selu,batch_size=128,bi1=truncated_normal,bi2=random_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=random_normal,ki2=orthogonal,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=mean_squared_error,lr=9.0353,optimizer=rmsprop,unit2=200,unit3=100",mean_squared_error,128.0,rmsprop,9.035333540694742,random_normal,orthogonal,he_normal,glorot_normal,truncated_normal,random_uniform,constant,he_uniform,hard_sigmoid,exponential,softplus,selu,1.0,200.0,100.0,1.0,2.0
3adbc166,0.3295833468437195,0.33500000834465027,7.448495388031006,True,,,1.0,67839a1c255542b78c962b646afe51ae,2022-09-20_01-48-10,1663638490.0,7.448495388031006,1648.0,b430368dd22d,172.17.0.2,7.448495388031006,0.0,1.0,0.0047032833099365234,"86_act1=softsign,act2=hard_sigmoid,act3=selu,act4=softplus,batch_size=16,bi1=truncated_normal,bi2=he_uniform,bi3=lecun_normal,bi4=ones,epochs=1,ki1=ones,ki2=truncated_normal,ki3=ones,ki4=random_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=7.4948,optimizer=nadam,unit2=200,unit3=100",sparse_categorical_crossentropy,16.0,nadam,7.494849914476503,ones,truncated_normal,ones,random_uniform,truncated_normal,he_uniform,lecun_normal,ones,softsign,hard_sigmoid,selu,softplus,1.0,200.0,100.0,1.0,1.0
43d856e4,,,,,,,,5ec6f3d8411b41e6abe5a3fed1f4489d,2022-09-20_01-48-15,1663638495.0,,2024.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,sgd,4.736766636235945,glorot_normal,he_uniform,glorot_normal,zeros,orthogonal,glorot_uniform,orthogonal,orthogonal,tanh,relu,selu,exponential,1.0,400.0,100.0,1.0,2.0
4891c3a0,0.3295833468437195,0.33500000834465027,5.756596088409424,True,,,1.0,01399842687c4fdaaff925b6d8b9c749,2022-09-20_01-48-30,1663638510.0,5.756596088409424,2239.0,b430368dd22d,172.17.0.2,5.756596088409424,0.0,1.0,0.005469083786010742,"88_act1=softplus,act2=selu,act3=selu,act4=relu,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=ones,bi4=zeros,epochs=1,ki1=lecun_uniform,ki2=constant,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=1,loss=hinge,lr=4.5823,optimizer=rmsprop,unit2=800,unit3=100",hinge,64.0,rmsprop,4.582304730964575,lecun_uniform,constant,glorot_uniform,ones,glorot_normal,he_normal,ones,zeros,softplus,selu,selu,relu,1.0,800.0,100.0,1.0,1.0
4deef6ce,0.3295833468437195,0.33500000834465027,21.098535537719727,True,,,1.0,b764bd8ac5bc459d891f58487a3cf30a,2022-09-20_01-48-56,1663638536.0,21.098535537719727,2577.0,b430368dd22d,172.17.0.2,21.098535537719727,0.0,1.0,0.004914283752441406,"89_act1=hard_sigmoid,act2=sigmoid,act3=elu,act4=hard_sigmoid,batch_size=1,bi1=glorot_normal,bi2=lecun_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=constant,ki2=ones,ki3=random_uniform,ki4=ones,layer2=1,layer3=1,loss=logcosh,lr=9.4146,optimizer=adam,unit2=200,unit3=100",logcosh,1.0,adam,9.414579769377893,constant,ones,random_uniform,ones,glorot_normal,lecun_uniform,constant,he_uniform,hard_sigmoid,sigmoid,elu,hard_sigmoid,1.0,200.0,100.0,1.0,1.0
5718ef8e,,,,,,,,3cfde28a3b494f97ad37a1c7415b3639,2022-09-20_01-49-01,1663638541.0,,3001.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,rmsprop,1.515296187791253,he_normal,truncated_normal,lecun_normal,zeros,glorot_uniform,he_normal,orthogonal,orthogonal,linear,relu,hard_sigmoid,tanh,1.0,800.0,100.0,1.0,1.0
63fd6dec,0.3295833468437195,0.33500000834465027,5.172351121902466,True,,,1.0,32d95cf351e04eb498ac51e2fbeff36c,2022-09-20_01-49-15,1663638555.0,5.172351121902466,3319.0,b430368dd22d,172.17.0.2,5.172351121902466,0.0,1.0,0.004732847213745117,"91_act1=sigmoid,act2=exponential,act3=elu,act4=relu,batch_size=256,bi1=zeros,bi2=glorot_normal,bi3=orthogonal,bi4=constant,epochs=1,ki1=truncated_normal,ki2=zeros,ki3=zeros,ki4=random_normal,layer2=1,layer3=0,loss=hinge,lr=2.0901,optimizer=adamax,unit2=400,unit3=100",hinge,256.0,adamax,2.0901135718447628,truncated_normal,zeros,zeros,random_normal,zeros,glorot_normal,orthogonal,constant,sigmoid,exponential,elu,relu,1.0,400.0,100.0,1.0,0.0
695a8072,0.3295833468437195,0.33500000834465027,6.144304037094116,True,,,1.0,1f8812060af04051be64df5ba47b411e,2022-09-20_01-49-26,1663638566.0,6.144304037094116,3555.0,b430368dd22d,172.17.0.2,6.144304037094116,0.0,1.0,0.006925106048583984,"92_act1=exponential,act2=exponential,act3=exponential,act4=sigmoid,batch_size=32,bi1=random_uniform,bi2=constant,bi3=zeros,bi4=zeros,epochs=1,ki1=truncated_normal,ki2=orthogonal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=2,loss=hinge,lr=0.9904,optimizer=adamax,unit2=800,unit3=100",hinge,32.0,adamax,0.9903927364259296,truncated_normal,orthogonal,lecun_normal,truncated_normal,random_uniform,constant,zeros,zeros,exponential,exponential,exponential,sigmoid,1.0,800.0,100.0,1.0,2.0
6f50edae,0.3295833468437195,0.33500000834465027,7.401007890701294,True,,,1.0,589ef443695046669531ff8b00c3d7d8,2022-09-20_01-49-39,1663638579.0,7.401007890701294,3890.0,b430368dd22d,172.17.0.2,7.401007890701294,0.0,1.0,0.0053327083587646484,"93_act1=relu,act2=linear,act3=linear,act4=softplus,batch_size=16,bi1=ones,bi2=lecun_normal,bi3=zeros,bi4=zeros,epochs=1,ki1=orthogonal,ki2=lecun_normal,ki3=truncated_normal,ki4=lecun_uniform,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=2.1404,optimizer=nadam,unit2=200,unit3=100",mean_absolute_percentage_error,16.0,nadam,2.140391777968086,orthogonal,lecun_normal,truncated_normal,lecun_uniform,ones,lecun_normal,zeros,zeros,relu,linear,linear,softplus,1.0,200.0,100.0,1.0,0.0
75dfbede,,,,,,,,e0793d94af344c1494b5b2722b13a9c3,2022-09-20_01-49-43,1663638583.0,,4121.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,nadam,1.3785476214481773,orthogonal,he_uniform,glorot_normal,lecun_uniform,ones,lecun_normal,orthogonal,constant,sigmoid,softplus,softsign,softplus,1.0,400.0,100.0,1.0,2.0
7d06d620,0.6704166531562805,0.6650000214576721,4.099671363830566,True,,,1.0,ddcbd1f91c054ef7b4a547d62d310135,2022-09-20_01-49-56,1663638596.0,4.099671363830566,4518.0,b430368dd22d,172.17.0.2,4.099671363830566,0.0,1.0,0.004914522171020508,"95_act1=linear,act2=relu,act3=selu,act4=tanh,batch_size=512,bi1=glorot_normal,bi2=constant,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=zeros,ki3=he_uniform,ki4=constant,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=2.9414,optimizer=adam,unit2=200,unit3=100",kullback_leibler_divergence,512.0,adam,2.9413557102606522,truncated_normal,zeros,he_uniform,constant,glorot_normal,constant,glorot_uniform,lecun_uniform,linear,relu,selu,tanh,1.0,200.0,100.0,1.0,0.0
82643afe,,,,,,,,49e24c6e5dda475a903d24d03565a9a3,2022-09-20_01-50-01,1663638601.0,,5536.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,nadam,9.952024491778449,glorot_normal,truncated_normal,zeros,ones,zeros,zeros,zeros,orthogonal,linear,selu,elu,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
87c3c87a,0.3295833468437195,0.33500000834465027,5.378143548965454,True,,,1.0,d665dfc8f5c04053bbd9ff70613e88e9,2022-09-20_01-50-14,1663638614.0,5.378143548965454,5754.0,b430368dd22d,172.17.0.2,5.378143548965454,0.0,1.0,0.006098270416259766,"97_act1=relu,act2=sigmoid,act3=softplus,act4=selu,batch_size=128,bi1=glorot_uniform,bi2=he_normal,bi3=ones,bi4=ones,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=zeros,ki4=he_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=5.3138,optimizer=adam,unit2=200,unit3=100",categorical_hinge,128.0,adam,5.313815089952025,zeros,glorot_uniform,zeros,he_normal,glorot_uniform,he_normal,ones,ones,relu,sigmoid,softplus,selu,1.0,200.0,100.0,1.0,0.0
8c86a97c,,,,,,,,fe7a433a0d664b3fa0b1586126166af6,2022-09-20_01-50-19,1663638619.0,,6126.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,rmsprop,7.926342603787152,he_uniform,truncated_normal,constant,lecun_normal,glorot_normal,orthogonal,random_uniform,he_uniform,exponential,sigmoid,exponential,softsign,1.0,800.0,100.0,1.0,2.0
927d2996,0.6704166531562805,0.6650000214576721,5.392241716384888,True,,,1.0,ab5b7492a6fa436ababcef1f4f315855,2022-09-20_01-50-32,1663638632.0,5.392241716384888,6448.0,b430368dd22d,172.17.0.2,5.392241716384888,0.0,1.0,0.005143404006958008,"99_act1=sigmoid,act2=sigmoid,act3=softmax,act4=softmax,batch_size=256,bi1=zeros,bi2=zeros,bi3=random_normal,bi4=he_uniform,epochs=1,ki1=he_normal,ki2=constant,ki3=lecun_uniform,ki4=orthogonal,layer2=1,layer3=0,loss=categorical_hinge,lr=6.3007,optimizer=adamax,unit2=200,unit3=100",categorical_hinge,256.0,adamax,6.300740520757354,he_normal,constant,lecun_uniform,orthogonal,zeros,zeros,random_normal,he_uniform,sigmoid,sigmoid,softmax,softmax,1.0,200.0,100.0,1.0,0.0
97426c7a,,,,,,,,bd7f397ad6e04a30a6f80dee4578c3a1,2022-09-20_01-50-37,1663638637.0,,6640.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,rmsprop,3.492435975830274,he_uniform,he_normal,random_normal,lecun_normal,truncated_normal,constant,he_normal,orthogonal,sigmoid,elu,softsign,softplus,1.0,800.0,100.0,1.0,0.0
9d3865ee,0.6704166531562805,0.6650000214576721,5.4239113330841064,True,,,1.0,79e9a24ef8c14a2bb507f36d178e0d74,2022-09-20_01-50-52,1663638652.0,5.4239113330841064,6816.0,b430368dd22d,172.17.0.2,5.4239113330841064,0.0,1.0,0.0045244693756103516,"101_act1=sigmoid,act2=tanh,act3=sigmoid,act4=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=constant,bi4=glorot_normal,epochs=1,ki1=glorot_normal,ki2=random_uniform,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=4.5252,optimizer=adagrad,unit2=200,unit3=100",binary_crossentropy,128.0,adagrad,4.525242968294515,glorot_normal,random_uniform,ones,random_normal,he_normal,glorot_normal,constant,glorot_normal,sigmoid,tanh,sigmoid,sigmoid,1.0,200.0,100.0,1.0,0.0
a295b05a,0.6704166531562805,0.6650000214576721,6.462382078170776,True,,,1.0,177c6d90a43846aa89ee9cf70f9182bf,2022-09-20_01-51-03,1663638663.0,6.462382078170776,7006.0,b430368dd22d,172.17.0.2,6.462382078170776,0.0,1.0,0.004589557647705078,"102_act1=tanh,act2=hard_sigmoid,act3=selu,act4=sigmoid,batch_size=16,bi1=lecun_uniform,bi2=ones,bi3=zeros,bi4=truncated_normal,epochs=1,ki1=ones,ki2=orthogonal,ki3=glorot_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=8.8443,optimizer=adam,unit2=200,unit3=100",categorical_hinge,16.0,adam,8.84430508068498,ones,orthogonal,glorot_normal,lecun_normal,lecun_uniform,ones,zeros,truncated_normal,tanh,hard_sigmoid,selu,sigmoid,1.0,200.0,100.0,1.0,1.0
a88b96f0,0.6704166531562805,0.6650000214576721,5.196992635726929,True,,,1.0,a0cf254e9fbc45b8b64b1314f0e43168,2022-09-20_01-51-12,1663638672.0,5.196992635726929,7238.0,b430368dd22d,172.17.0.2,5.196992635726929,0.0,1.0,0.004930734634399414,"103_act1=linear,act2=sigmoid,act3=sigmoid,act4=exponential,batch_size=512,bi1=zeros,bi2=constant,bi3=random_normal,bi4=constant,epochs=1,ki1=zeros,ki2=random_normal,ki3=he_uniform,ki4=ones,layer2=1,layer3=1,loss=binary_crossentropy,lr=9.2259,optimizer=adamax,unit2=400,unit3=100",binary_crossentropy,512.0,adamax,9.22593242721318,zeros,random_normal,he_uniform,ones,zeros,constant,random_normal,constant,linear,sigmoid,sigmoid,exponential,1.0,400.0,100.0,1.0,1.0
af1a7d4c,0.6704166531562805,0.6650000214576721,6.183478832244873,True,,,1.0,dd26b6250e7d42b9bbff0c67a82dc318,2022-09-20_01-51-23,1663638683.0,6.183478832244873,7577.0,b430368dd22d,172.17.0.2,6.183478832244873,0.0,1.0,0.004863739013671875,"104_act1=selu,act2=sigmoid,act3=elu,act4=hard_sigmoid,batch_size=64,bi1=glorot_uniform,bi2=lecun_normal,bi3=random_normal,bi4=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=he_normal,ki3=orthogonal,ki4=orthogonal,layer2=1,layer3=0,loss=categorical_hinge,lr=3.1078,optimizer=nadam,unit2=200,unit3=100",categorical_hinge,64.0,nadam,3.1077554705050794,lecun_normal,he_normal,orthogonal,orthogonal,glorot_uniform,lecun_normal,random_normal,lecun_uniform,selu,sigmoid,elu,hard_sigmoid,1.0,200.0,100.0,1.0,0.0
b510bf18,0.3295833468437195,0.33500000834465027,5.351744651794434,True,,,1.0,987930b705674290bc09234be2b7df38,2022-09-20_01-51-34,1663638694.0,5.351744651794434,7767.0,b430368dd22d,172.17.0.2,5.351744651794434,0.0,1.0,0.00458836555480957,"105_act1=linear,act2=linear,act3=exponential,act4=elu,batch_size=128,bi1=ones,bi2=random_uniform,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=constant,ki2=random_uniform,ki3=constant,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=1.0570,optimizer=adagrad,unit2=800,unit3=100",sparse_categorical_crossentropy,128.0,adagrad,1.0569653466720466,constant,random_uniform,constant,lecun_uniform,ones,random_uniform,he_normal,glorot_normal,linear,linear,exponential,elu,1.0,800.0,100.0,1.0,1.0
bb9eda36,0.6704166531562805,0.6650000214576721,5.590538740158081,True,,,1.0,54a45521c4634899be0775742723cd84,2022-09-20_01-51-44,1663638704.0,5.590538740158081,7970.0,b430368dd22d,172.17.0.2,5.590538740158081,0.0,1.0,0.006762504577636719,"106_act1=softmax,act2=hard_sigmoid,act3=softplus,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=random_normal,epochs=1,ki1=ones,ki2=he_uniform,ki3=lecun_uniform,ki4=he_uniform,layer2=1,layer3=1,loss=squared_hinge,lr=4.4870,optimizer=nadam,unit2=200,unit3=100",squared_hinge,512.0,nadam,4.487005975320454,ones,he_uniform,lecun_uniform,he_uniform,lecun_uniform,glorot_uniform,glorot_normal,random_normal,softmax,hard_sigmoid,softplus,tanh,1.0,200.0,100.0,1.0,1.0
c1950208,,,,,,,,eb54e6c34d6147c4bf03a9a54b1ad77e,2022-09-20_01-51-48,1663638708.0,,8367.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,nadam,1.6398880229313728,lecun_uniform,he_normal,lecun_normal,ones,truncated_normal,orthogonal,he_normal,random_normal,softsign,elu,tanh,softsign,1.0,800.0,100.0,1.0,0.0
ca0d8568,0.6704166531562805,0.6650000214576721,6.166257858276367,True,,,1.0,8f510d641db84a00a8bb851d5a8c1ac9,2022-09-20_01-52-02,1663638722.0,6.166257858276367,8689.0,b430368dd22d,172.17.0.2,6.166257858276367,0.0,1.0,0.004513263702392578,"108_act1=tanh,act2=softmax,act3=exponential,act4=hard_sigmoid,batch_size=32,bi1=he_normal,bi2=random_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=random_normal,ki2=he_uniform,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=2,loss=hinge,lr=1.9098,optimizer=sgd,unit2=200,unit3=100",hinge,32.0,sgd,1.9098346033341354,random_normal,he_uniform,random_uniform,he_normal,he_normal,random_normal,he_normal,lecun_normal,tanh,softmax,exponential,hard_sigmoid,1.0,200.0,100.0,1.0,2.0
cc50378a,0.3295833468437195,0.33500000834465027,18.397706985473633,True,,,1.0,b16de39dc843446dbff60fbd392bbc0f,2022-09-20_01-52-25,1663638745.0,18.397706985473633,8905.0,b430368dd22d,172.17.0.2,18.397706985473633,0.0,1.0,0.004932880401611328,"109_act1=softplus,act2=softplus,act3=linear,act4=selu,batch_size=1,bi1=glorot_normal,bi2=he_normal,bi3=constant,bi4=constant,epochs=1,ki1=random_uniform,ki2=he_uniform,ki3=random_uniform,ki4=lecun_normal,layer2=1,layer3=0,loss=hinge,lr=0.2984,optimizer=adagrad,unit2=400,unit3=100",hinge,1.0,adagrad,0.29837412468692304,random_uniform,he_uniform,random_uniform,lecun_normal,glorot_normal,he_normal,constant,constant,softplus,softplus,linear,selu,1.0,400.0,100.0,1.0,0.0
d2def104,0.6704166531562805,0.6650000214576721,5.7352354526519775,True,,,1.0,838e79af7f1547f19e305671fd540cf0,2022-09-20_01-52-36,1663638756.0,5.7352354526519775,9493.0,b430368dd22d,172.17.0.2,5.7352354526519775,0.0,1.0,0.004830837249755859,"110_act1=tanh,act2=selu,act3=hard_sigmoid,act4=tanh,batch_size=64,bi1=he_uniform,bi2=ones,bi3=zeros,bi4=constant,epochs=1,ki1=random_uniform,ki2=ones,ki3=random_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_absolute_error,lr=5.4150,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,64.0,rmsprop,5.415044299064525,random_uniform,ones,random_uniform,glorot_uniform,he_uniform,ones,zeros,constant,tanh,selu,hard_sigmoid,tanh,1.0,400.0,100.0,1.0,1.0
e094f7d0,0.3295833468437195,0.33500000834465027,5.338953733444214,True,,,1.0,6cb4caf5c4ca44f7bfe2d4f985adc1a8,2022-09-20_01-52-46,1663638766.0,5.338953733444214,9837.0,b430368dd22d,172.17.0.2,5.338953733444214,0.0,1.0,0.0045506954193115234,"111_act1=relu,act2=selu,act3=elu,act4=linear,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=truncated_normal,epochs=1,ki1=constant,ki2=lecun_normal,ki3=glorot_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=3.0199,optimizer=rmsprop,unit2=800,unit3=100",categorical_crossentropy,128.0,rmsprop,3.0198923370108717,constant,lecun_normal,glorot_uniform,glorot_uniform,glorot_uniform,random_uniform,lecun_uniform,truncated_normal,relu,selu,elu,linear,1.0,800.0,100.0,1.0,1.0
e68abd1e,0.3295833468437195,0.33500000834465027,5.4392523765563965,True,,,1.0,3b47f153265f46dbac583bdac27dd512,2022-09-20_01-52-55,1663638775.0,5.4392523765563965,10069.0,b430368dd22d,172.17.0.2,5.4392523765563965,0.0,1.0,0.004735231399536133,"112_act1=softsign,act2=linear,act3=relu,act4=linear,batch_size=32,bi1=he_uniform,bi2=lecun_normal,bi3=truncated_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=constant,ki3=constant,ki4=glorot_uniform,layer2=1,layer3=0,loss=logcosh,lr=8.0287,optimizer=sgd,unit2=400,unit3=100",logcosh,32.0,sgd,8.02869347641564,lecun_normal,constant,constant,glorot_uniform,he_uniform,lecun_normal,truncated_normal,glorot_uniform,softsign,linear,relu,linear,1.0,400.0,100.0,1.0,0.0
ec80c358,,,,,,,,290076b50e71488fa1ce2c67a1ffc77e,2022-09-20_01-53-00,1663638780.0,,10423.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adam,2.728235506723914,lecun_uniform,constant,he_normal,zeros,zeros,ones,he_uniform,orthogonal,elu,sigmoid,relu,linear,1.0,400.0,100.0,1.0,2.0
f5003f0e,0.6704166531562805,0.6650000214576721,6.136500835418701,True,,,1.0,6094fa328d45418e95d3bfef5daf4709,2022-09-20_01-53-14,1663638794.0,6.136500835418701,10649.0,b430368dd22d,172.17.0.2,6.136500835418701,0.0,1.0,0.005961418151855469,"114_act1=hard_sigmoid,act2=elu,act3=linear,act4=softplus,batch_size=512,bi1=he_normal,bi2=he_normal,bi3=glorot_uniform,bi4=glorot_normal,epochs=1,ki1=random_normal,ki2=zeros,ki3=random_uniform,ki4=truncated_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=7.5697,optimizer=adam,unit2=400,unit3=100",binary_crossentropy,512.0,adam,7.5696914477978074,random_normal,zeros,random_uniform,truncated_normal,he_normal,he_normal,glorot_uniform,glorot_normal,hard_sigmoid,elu,linear,softplus,1.0,400.0,100.0,1.0,0.0
