trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
d10c1_00069,0.6704166531562805,0.6650000214576721,23.82031226158142,True,,,1.0,41c42b54f02b4e9dba2a9e895dc6e57b,2022-09-19_09-33-13,1663579993.0,23.82031226158142,9762.0,b430368dd22d,172.17.0.2,23.82031226158142,0.0,1.0,0.0048980712890625,"69_act1=softplus,act2=softsign,act3=softplus,act4=softsign,batch_size=1,bi1=glorot_uniform,bi2=he_uniform,bi3=truncated_normal,bi4=random_uniform,epochs=1,ki1=zeros,ki2=constant,ki3=he_uniform,ki4=he_normal,layer2=1,layer3=1,loss=logcosh,lr=2.3274,optimizer=rmsprop,unit2=400,unit3=100",logcosh,1.0,rmsprop,2.327438028485508,zeros,constant,he_uniform,he_normal,glorot_uniform,he_uniform,truncated_normal,random_uniform,softplus,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
d10c1_00070,0.3295833468437195,0.33500000834465027,22.97585439682007,True,,,1.0,205bdf79074f48c1b04d24d7b82bfd14,2022-09-19_09-33-41,1663580021.0,22.97585439682007,10558.0,b430368dd22d,172.17.0.2,22.97585439682007,0.0,1.0,0.005061149597167969,"70_act1=exponential,act2=exponential,act3=linear,act4=exponential,batch_size=1,bi1=glorot_normal,bi2=glorot_uniform,bi3=he_uniform,bi4=ones,epochs=1,ki1=he_uniform,ki2=random_normal,ki3=ones,ki4=he_uniform,layer2=1,layer3=1,loss=mean_squared_error,lr=2.2319,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_error,1.0,rmsprop,2.231889016085804,he_uniform,random_normal,ones,he_uniform,glorot_normal,glorot_uniform,he_uniform,ones,exponential,exponential,linear,exponential,1.0,400.0,100.0,1.0,1.0
d10c1_00071,0.3295833468437195,0.33500000834465027,8.674046993255615,True,,,1.0,b1d1739f69fd40d48b0619e35a7975d2,2022-09-19_09-33-55,1663580035.0,8.674046993255615,11320.0,b430368dd22d,172.17.0.2,8.674046993255615,0.0,1.0,0.004845380783081055,"71_act1=linear,act2=selu,act3=hard_sigmoid,act4=elu,batch_size=16,bi1=random_uniform,bi2=constant,bi3=lecun_uniform,bi4=zeros,epochs=2,ki1=lecun_normal,ki2=lecun_normal,ki3=random_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=logcosh,lr=6.8464,optimizer=adam,unit2=400,unit3=100",logcosh,16.0,adam,6.846407300464732,lecun_normal,lecun_normal,random_uniform,lecun_normal,random_uniform,constant,lecun_uniform,zeros,linear,selu,hard_sigmoid,elu,2.0,400.0,100.0,1.0,2.0
d10c1_00072,,,,,,,,f05f12679036497898ec2414b2477f33,2022-09-19_09-34-00,1663580040.0,,11838.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,rmsprop,7.820962027939509,he_uniform,orthogonal,random_uniform,glorot_normal,he_uniform,orthogonal,he_uniform,ones,relu,softmax,softplus,elu,2.0,400.0,100.0,1.0,2.0
d10c1_00073,0.3295833468437195,0.33500000834465027,6.306509971618652,True,,,1.0,9572d58c5b364ac88246d27cb1ec9451,2022-09-19_09-34-15,1663580055.0,6.306509971618652,12192.0,b430368dd22d,172.17.0.2,6.306509971618652,0.0,1.0,0.00545048713684082,"73_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=constant,bi2=lecun_normal,bi3=random_normal,bi4=glorot_normal,epochs=2,ki1=he_uniform,ki2=ones,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=1,loss=mean_absolute_error,lr=8.3579,optimizer=sgd,unit2=800,unit3=100",mean_absolute_error,32.0,sgd,8.357927302565322,he_uniform,ones,he_normal,random_uniform,constant,lecun_normal,random_normal,glorot_normal,sigmoid,selu,hard_sigmoid,selu,2.0,800.0,100.0,1.0,1.0
d10c1_00074,0.6704166531562805,0.6650000214576721,6.252965211868286,True,,,1.0,86513146b0f747668669022e2195c161,2022-09-19_09-34-26,1663580066.0,6.252965211868286,12765.0,b430368dd22d,172.17.0.2,6.252965211868286,0.0,1.0,0.005185842514038086,"74_act1=sigmoid,act2=softmax,act3=softmax,act4=linear,batch_size=64,bi1=lecun_uniform,bi2=lecun_normal,bi3=truncated_normal,bi4=glorot_normal,epochs=2,ki1=zeros,ki2=constant,ki3=zeros,ki4=lecun_normal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=5.9228,optimizer=rmsprop,unit2=400,unit3=100",categorical_crossentropy,64.0,rmsprop,5.922752782269802,zeros,constant,zeros,lecun_normal,lecun_uniform,lecun_normal,truncated_normal,glorot_normal,sigmoid,softmax,softmax,linear,2.0,400.0,100.0,1.0,1.0
d10c1_00075,,,,,,,,455a75adf0394645bad35198c15a2c79,2022-09-19_09-34-31,1663580071.0,,13210.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adamax,9.814698613918988,orthogonal,lecun_uniform,orthogonal,ones,ones,lecun_uniform,orthogonal,zeros,linear,tanh,hard_sigmoid,selu,2.0,400.0,100.0,1.0,1.0
d10c1_00076,0.6704166531562805,0.6650000214576721,6.019485235214233,True,,,1.0,b7e28f90dc764dcab40de7c3c869a9d1,2022-09-19_09-34-46,1663580086.0,6.019485235214233,13569.0,b430368dd22d,172.17.0.2,6.019485235214233,0.0,1.0,0.005496501922607422,"76_act1=softmax,act2=linear,act3=tanh,act4=softmax,batch_size=16,bi1=random_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=he_normal,epochs=1,ki1=he_uniform,ki2=ones,ki3=he_normal,ki4=zeros,layer2=1,layer3=0,loss=hinge,lr=0.5574,optimizer=sgd,unit2=400,unit3=100",hinge,16.0,sgd,0.5574166209037456,he_uniform,ones,he_normal,zeros,random_normal,random_uniform,glorot_uniform,he_normal,softmax,linear,tanh,softmax,1.0,400.0,100.0,1.0,0.0
d10c1_00077,,,,,,,,2e69cf21e01c466a8cceda1143c703c6,2022-09-19_09-34-51,1663580091.0,,13990.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adadelta,4.3867006738366054,lecun_normal,random_normal,random_normal,ones,orthogonal,glorot_normal,orthogonal,constant,hard_sigmoid,softsign,elu,selu,2.0,200.0,100.0,1.0,1.0
d10c1_00078,0.3295833468437195,0.33500000834465027,6.076324224472046,True,,,1.0,bf8fb90221d34358aa330d00d1d8910a,2022-09-19_09-35-05,1663580105.0,6.076324224472046,14310.0,b430368dd22d,172.17.0.2,6.076324224472046,0.0,1.0,0.005018472671508789,"78_act1=softsign,act2=softsign,act3=relu,act4=elu,batch_size=32,bi1=truncated_normal,bi2=glorot_normal,bi3=he_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=random_normal,ki3=random_uniform,ki4=glorot_normal,layer2=1,layer3=0,loss=poisson,lr=3.9736,optimizer=nadam,unit2=200,unit3=100",poisson,32.0,nadam,3.9735598958672167,lecun_normal,random_normal,random_uniform,glorot_normal,truncated_normal,glorot_normal,he_normal,he_normal,softsign,softsign,relu,elu,1.0,200.0,100.0,1.0,0.0
d10c1_00079,0.6704166531562805,0.6650000214576721,5.806768417358398,True,,,1.0,762ee6d8829d40b494d77252d0002144,2022-09-19_09-35-16,1663580116.0,5.806768417358398,14706.0,b430368dd22d,172.17.0.2,5.806768417358398,0.0,1.0,0.0054225921630859375,"79_act1=linear,act2=hard_sigmoid,act3=softmax,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=lecun_uniform,bi4=ones,epochs=2,ki1=orthogonal,ki2=random_normal,ki3=random_uniform,ki4=constant,layer2=1,layer3=0,loss=mean_squared_error,lr=7.2827,optimizer=nadam,unit2=400,unit3=100",mean_squared_error,128.0,nadam,7.282663797601017,orthogonal,random_normal,random_uniform,constant,random_normal,lecun_uniform,lecun_uniform,ones,linear,hard_sigmoid,softmax,hard_sigmoid,2.0,400.0,100.0,1.0,0.0
d10c1_00080,0.6704166531562805,0.6650000214576721,5.414826154708862,True,,,1.0,89e0494df29140c69b751aed603f8a67,2022-09-19_09-35-27,1663580127.0,5.414826154708862,15078.0,b430368dd22d,172.17.0.2,5.414826154708862,0.0,1.0,0.005516529083251953,"80_act1=linear,act2=softsign,act3=relu,act4=softmax,batch_size=256,bi1=he_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=random_uniform,epochs=1,ki1=orthogonal,ki2=truncated_normal,ki3=glorot_normal,ki4=he_normal,layer2=1,layer3=2,loss=squared_hinge,lr=8.7148,optimizer=adadelta,unit2=200,unit3=100",squared_hinge,256.0,adadelta,8.714808686078161,orthogonal,truncated_normal,glorot_normal,he_normal,he_normal,lecun_uniform,glorot_normal,random_uniform,linear,softsign,relu,softmax,1.0,200.0,100.0,1.0,2.0
d10c1_00081,,,,,,,,1b29c4aaa6fc4252914348c4cd59b832,2022-09-19_09-35-31,1663580131.0,,15464.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,sgd,6.926074050022423,glorot_normal,ones,orthogonal,glorot_uniform,constant,constant,orthogonal,random_uniform,softplus,linear,linear,relu,1.0,200.0,100.0,1.0,2.0
d10c1_00082,,,,,,,,35caa4f3e8ab40dcbe57821ff1a56a10,2022-09-19_09-35-39,1663580139.0,,15685.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,nadam,5.67039182900144,he_uniform,lecun_uniform,orthogonal,lecun_uniform,orthogonal,he_normal,random_normal,he_normal,exponential,relu,softmax,exponential,2.0,200.0,100.0,1.0,2.0
d10c1_00083,0.3295833468437195,0.33500000834465027,4.989833831787109,True,,,1.0,f4cab2b8b46146248d7fb2eb82d430e8,2022-09-19_09-35-52,1663580152.0,4.989833831787109,16093.0,b430368dd22d,172.17.0.2,4.989833831787109,0.0,1.0,0.00516200065612793,"83_act1=selu,act2=tanh,act3=sigmoid,act4=elu,batch_size=256,bi1=constant,bi2=constant,bi3=truncated_normal,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=orthogonal,ki4=truncated_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.0076,optimizer=adam,unit2=400,unit3=100",mean_squared_logarithmic_error,256.0,adam,2.007613737932501,lecun_normal,he_uniform,orthogonal,truncated_normal,constant,constant,truncated_normal,truncated_normal,selu,tanh,sigmoid,elu,1.0,400.0,100.0,1.0,1.0
d10c1_00084,0.6704166531562805,0.6650000214576721,6.1310203075408936,True,,,1.0,268874946b5e41a1b1c160cc255a636e,2022-09-19_09-36-04,1663580164.0,6.1310203075408936,16695.0,b430368dd22d,172.17.0.2,6.1310203075408936,0.0,1.0,0.004979848861694336,"84_act1=relu,act2=exponential,act3=sigmoid,act4=softsign,batch_size=16,bi1=glorot_normal,bi2=zeros,bi3=lecun_uniform,bi4=he_uniform,epochs=1,ki1=constant,ki2=random_uniform,ki3=ones,ki4=constant,layer2=1,layer3=1,loss=mean_squared_error,lr=8.8650,optimizer=adadelta,unit2=400,unit3=100",mean_squared_error,16.0,adadelta,8.865048223782445,constant,random_uniform,ones,constant,glorot_normal,zeros,lecun_uniform,he_uniform,relu,exponential,sigmoid,softsign,1.0,400.0,100.0,1.0,1.0
d10c1_00085,0.6704166531562805,0.6650000214576721,6.400988817214966,True,,,1.0,04e0080dd5a74b92a53dbdd3e98e3e3d,2022-09-19_09-36-15,1663580175.0,6.400988817214966,17086.0,b430368dd22d,172.17.0.2,6.400988817214966,0.0,1.0,0.005603313446044922,"85_act1=tanh,act2=exponential,act3=softplus,act4=softplus,batch_size=32,bi1=zeros,bi2=lecun_normal,bi3=random_uniform,bi4=glorot_normal,epochs=2,ki1=lecun_uniform,ki2=lecun_uniform,ki3=random_normal,ki4=constant,layer2=1,layer3=2,loss=binary_crossentropy,lr=7.6750,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,7.67499200940144,lecun_uniform,lecun_uniform,random_normal,constant,zeros,lecun_normal,random_uniform,glorot_normal,tanh,exponential,softplus,softplus,2.0,400.0,100.0,1.0,2.0
d10c1_00086,,,,,,,,03d3da3b36664fd8b0ad1e228d42faf7,2022-09-19_09-36-19,1663580179.0,,17590.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adamax,8.067152758104243,he_normal,he_normal,lecun_normal,lecun_uniform,orthogonal,glorot_normal,he_uniform,random_normal,hard_sigmoid,softsign,selu,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
d10c1_00087,0.3295833468437195,0.33500000834465027,35.33678388595581,True,,,1.0,1cc48a26ed5640de9661a22e49b99fda,2022-09-19_09-37-04,1663580224.0,35.33678388595581,17954.0,b430368dd22d,172.17.0.2,35.33678388595581,0.0,1.0,0.00511622428894043,"87_act1=exponential,act2=softsign,act3=softmax,act4=softsign,batch_size=1,bi1=truncated_normal,bi2=zeros,bi3=truncated_normal,bi4=truncated_normal,epochs=2,ki1=lecun_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=random_normal,layer2=1,layer3=1,loss=mean_absolute_error,lr=6.6756,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_error,1.0,adadelta,6.675597087274584,lecun_uniform,glorot_uniform,truncated_normal,random_normal,truncated_normal,zeros,truncated_normal,truncated_normal,exponential,softsign,softmax,softsign,2.0,200.0,100.0,1.0,1.0
d10c1_00088,0.3295833468437195,0.33500000834465027,5.091853857040405,True,,,1.0,e07ea5b281f84c8690e939ca58c37246,2022-09-19_09-37-14,1663580234.0,5.091853857040405,18727.0,b430368dd22d,172.17.0.2,5.091853857040405,0.0,1.0,0.005452871322631836,"88_act1=softplus,act2=sigmoid,act3=tanh,act4=relu,batch_size=128,bi1=zeros,bi2=he_normal,bi3=lecun_normal,bi4=truncated_normal,epochs=1,ki1=glorot_uniform,ki2=ones,ki3=ones,ki4=lecun_normal,layer2=1,layer3=1,loss=logcosh,lr=0.9367,optimizer=adamax,unit2=800,unit3=100",logcosh,128.0,adamax,0.9366587580222024,glorot_uniform,ones,ones,lecun_normal,zeros,he_normal,lecun_normal,truncated_normal,softplus,sigmoid,tanh,relu,1.0,800.0,100.0,1.0,1.0
d10c1_00089,0.6704166531562805,0.6650000214576721,5.5373218059539795,True,,,1.0,992c72a59c1d4fabbdcadb979a0a5b6f,2022-09-19_09-37-25,1663580245.0,5.5373218059539795,19121.0,b430368dd22d,172.17.0.2,5.5373218059539795,0.0,1.0,0.0063440799713134766,"89_act1=elu,act2=hard_sigmoid,act3=tanh,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=glorot_uniform,bi3=glorot_normal,bi4=random_uniform,epochs=2,ki1=random_normal,ki2=random_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.7802,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,64.0,adagrad,4.780229715086579,random_normal,random_uniform,lecun_normal,orthogonal,truncated_normal,glorot_uniform,glorot_normal,random_uniform,elu,hard_sigmoid,tanh,softsign,2.0,800.0,100.0,1.0,1.0
d10c1_00090,0.6704166531562805,0.6650000214576721,5.406021595001221,True,,,1.0,5c89f363b1034573b85fe3f480613bf5,2022-09-19_09-37-36,1663580256.0,5.406021595001221,19517.0,b430368dd22d,172.17.0.2,5.406021595001221,0.0,1.0,0.00626826286315918,"90_act1=hard_sigmoid,act2=softmax,act3=relu,act4=softmax,batch_size=128,bi1=random_normal,bi2=truncated_normal,bi3=ones,bi4=lecun_uniform,epochs=1,ki1=constant,ki2=glorot_normal,ki3=zeros,ki4=zeros,layer2=1,layer3=2,loss=squared_hinge,lr=5.5026,optimizer=adamax,unit2=400,unit3=100",squared_hinge,128.0,adamax,5.5026249260228255,constant,glorot_normal,zeros,zeros,random_normal,truncated_normal,ones,lecun_uniform,hard_sigmoid,softmax,relu,softmax,1.0,400.0,100.0,1.0,2.0
d10c1_00091,0.3295833468437195,0.33500000834465027,5.616301536560059,True,,,1.0,4b774119a10c4ce6a27500514f72e0a2,2022-09-19_09-37-47,1663580267.0,5.616301536560059,19902.0,b430368dd22d,172.17.0.2,5.616301536560059,0.0,1.0,0.005496978759765625,"91_act1=relu,act2=linear,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=ones,bi3=lecun_uniform,bi4=zeros,epochs=2,ki1=glorot_uniform,ki2=glorot_normal,ki3=glorot_normal,ki4=random_uniform,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=9.7046,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,64.0,adadelta,9.704553630902897,glorot_uniform,glorot_normal,glorot_normal,random_uniform,truncated_normal,ones,lecun_uniform,zeros,relu,linear,softplus,softsign,2.0,400.0,100.0,1.0,2.0
d10c1_00092,0.3295833468437195,0.33500000834465027,5.3086018562316895,True,,,1.0,9dbf11f3d49146a291d85926c7780085,2022-09-19_09-37-58,1663580278.0,5.3086018562316895,20281.0,b430368dd22d,172.17.0.2,5.3086018562316895,0.0,1.0,0.02334761619567871,"92_act1=exponential,act2=sigmoid,act3=softmax,act4=relu,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=lecun_normal,bi4=ones,epochs=2,ki1=random_uniform,ki2=ones,ki3=random_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=9.2735,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,512.0,rmsprop,9.273456178455394,random_uniform,ones,random_uniform,lecun_normal,he_uniform,he_normal,lecun_normal,ones,exponential,sigmoid,softmax,relu,2.0,400.0,100.0,1.0,2.0
d10c1_00093,0.3295833468437195,0.33500000834465027,5.763695955276489,True,,,1.0,634eca1514e541f0b3a94fba05148c18,2022-09-19_09-38-09,1663580289.0,5.763695955276489,20790.0,b430368dd22d,172.17.0.2,5.763695955276489,0.0,1.0,0.006286144256591797,"93_act1=relu,act2=exponential,act3=linear,act4=softsign,batch_size=256,bi1=he_uniform,bi2=glorot_normal,bi3=ones,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=glorot_uniform,ki3=random_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=9.7415,optimizer=adam,unit2=200,unit3=100",mean_squared_logarithmic_error,256.0,adam,9.741530002868561,ones,glorot_uniform,random_uniform,truncated_normal,he_uniform,glorot_normal,ones,lecun_uniform,relu,exponential,linear,softsign,1.0,200.0,100.0,1.0,1.0
d10c1_00094,0.6704166531562805,0.6650000214576721,6.489600658416748,True,,,1.0,ab468d448e064378ad651ae925d73a85,2022-09-19_09-38-20,1663580300.0,6.489600658416748,22721.0,b430368dd22d,172.17.0.2,6.489600658416748,0.0,1.0,0.005769252777099609,"94_act1=softsign,act2=softmax,act3=hard_sigmoid,act4=softmax,batch_size=256,bi1=constant,bi2=ones,bi3=he_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=poisson,lr=9.1495,optimizer=nadam,unit2=200,unit3=100",poisson,256.0,nadam,9.149521783973334,glorot_normal,he_normal,glorot_normal,lecun_normal,constant,ones,he_uniform,lecun_normal,softsign,softmax,hard_sigmoid,softmax,1.0,200.0,100.0,1.0,1.0
d10c1_00095,,,,,,,,37d5acb5e8104b2291bb298456f2986c,2022-09-19_09-38-24,1663580304.0,,23249.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,1.0,rmsprop,7.084751739274255,lecun_uniform,constant,glorot_normal,ones,lecun_uniform,orthogonal,he_normal,ones,linear,softmax,sigmoid,relu,1.0,400.0,100.0,1.0,1.0
d10c1_00096,,,,,,,,a255cfb82eaf4897907e8e31d42a30ac,2022-09-19_09-38-34,1663580314.0,,23606.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,adagrad,7.064719301022733,orthogonal,he_normal,random_normal,lecun_normal,glorot_uniform,orthogonal,orthogonal,orthogonal,exponential,softplus,tanh,linear,2.0,800.0,100.0,1.0,1.0
d10c1_00097,,,,,,,,6ab843be380042328b746ae7c7feb71f,2022-09-19_09-38-43,1663580323.0,,23969.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,1.927006296003126,glorot_normal,zeros,orthogonal,ones,zeros,glorot_normal,glorot_uniform,orthogonal,hard_sigmoid,softsign,relu,tanh,2.0,800.0,100.0,1.0,2.0
d10c1_00098,,,,,,,,dd8a1d56d1c84d0d927285c05f0c1752,2022-09-19_09-38-53,1663580333.0,,24331.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adam,1.3140846243038709,ones,random_uniform,random_normal,he_normal,glorot_uniform,random_uniform,orthogonal,ones,elu,softsign,softsign,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
d10c1_00099,0.3295833468437195,0.33500000834465027,5.530876159667969,True,,,1.0,91e5b137c9784158a9da59fa7d6aa57a,2022-09-19_09-39-07,1663580347.0,5.530876159667969,24707.0,b430368dd22d,172.17.0.2,5.530876159667969,0.0,1.0,0.005298614501953125,"99_act1=selu,act2=exponential,act3=exponential,act4=selu,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=lecun_normal,ki2=random_normal,ki3=he_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=7.6973,optimizer=rmsprop,unit2=200,unit3=100",mean_squared_error,64.0,rmsprop,7.697284946814256,lecun_normal,random_normal,he_normal,truncated_normal,truncated_normal,he_uniform,zeros,random_uniform,selu,exponential,exponential,selu,1.0,200.0,100.0,1.0,1.0
d10c1_00100,0.6704166531562805,0.6650000214576721,5.12854790687561,True,,,1.0,f9679cf441484a2aabc69b7e017ab6c6,2022-09-19_09-39-17,1663580357.0,5.12854790687561,25102.0,b430368dd22d,172.17.0.2,5.12854790687561,0.0,1.0,0.005408525466918945,"100_act1=softplus,act2=softmax,act3=hard_sigmoid,act4=selu,batch_size=128,bi1=he_normal,bi2=constant,bi3=he_uniform,bi4=constant,epochs=1,ki1=he_uniform,ki2=random_uniform,ki3=ones,ki4=glorot_uniform,layer2=1,layer3=1,loss=logcosh,lr=2.1270,optimizer=adadelta,unit2=400,unit3=100",logcosh,128.0,adadelta,2.1270077549926647,he_uniform,random_uniform,ones,glorot_uniform,he_normal,constant,he_uniform,constant,softplus,softmax,hard_sigmoid,selu,1.0,400.0,100.0,1.0,1.0
d10c1_00101,,,,,,,,1e609aa555324c7dbb478938bcbbbace,2022-09-19_09-39-23,1663580363.0,,25496.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,nadam,6.038365560508443,random_normal,truncated_normal,orthogonal,random_normal,lecun_normal,orthogonal,he_normal,truncated_normal,tanh,sigmoid,sigmoid,exponential,1.0,800.0,100.0,1.0,0.0
d10c1_00102,,,,,,,,39e1fc871756441b986d51b66f3149cc,2022-09-19_09-39-31,1663580371.0,,25867.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,rmsprop,5.616403154453471,random_normal,he_normal,glorot_uniform,constant,constant,zeros,glorot_uniform,orthogonal,hard_sigmoid,sigmoid,elu,softmax,1.0,200.0,100.0,1.0,1.0
d10c1_00103,0.3295833468437195,0.33500000834465027,9.456610918045044,True,,,1.0,90e6bc5957f849a5ae28594852329b7d,2022-09-19_09-39-50,1663580390.0,9.456610918045044,26242.0,b430368dd22d,172.17.0.2,9.456610918045044,0.0,1.0,0.0060236454010009766,"103_act1=softsign,act2=hard_sigmoid,act3=relu,act4=exponential,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,bi3=ones,bi4=random_uniform,epochs=2,ki1=he_uniform,ki2=truncated_normal,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_absolute_error,lr=1.3519,optimizer=nadam,unit2=400,unit3=100",mean_absolute_error,16.0,nadam,1.351850894628805,he_uniform,truncated_normal,glorot_uniform,truncated_normal,glorot_uniform,glorot_normal,ones,random_uniform,softsign,hard_sigmoid,relu,exponential,2.0,400.0,100.0,1.0,0.0
d10c1_00104,0.6704166531562805,0.6650000214576721,5.372727632522583,True,,,1.0,375582d3065444e8bd215fb6611c3d8e,2022-09-19_09-40-00,1663580400.0,5.372727632522583,26659.0,b430368dd22d,172.17.0.2,5.372727632522583,0.0,1.0,0.005193948745727539,"104_act1=linear,act2=softsign,act3=relu,act4=hard_sigmoid,batch_size=512,bi1=random_normal,bi2=he_normal,bi3=zeros,bi4=constant,epochs=2,ki1=lecun_normal,ki2=constant,ki3=lecun_uniform,ki4=ones,layer2=1,layer3=1,loss=hinge,lr=8.3778,optimizer=sgd,unit2=800,unit3=100",hinge,512.0,sgd,8.377828752894633,lecun_normal,constant,lecun_uniform,ones,random_normal,he_normal,zeros,constant,linear,softsign,relu,hard_sigmoid,2.0,800.0,100.0,1.0,1.0
d10c1_00105,0.3295833468437195,0.33500000834465027,5.341101408004761,True,,,1.0,66ed186aabe546bc8a31138fec70368a,2022-09-19_09-40-10,1663580410.0,5.341101408004761,27035.0,b430368dd22d,172.17.0.2,5.341101408004761,0.0,1.0,0.0054035186767578125,"105_act1=elu,act2=softplus,act3=softmax,act4=softplus,batch_size=256,bi1=ones,bi2=truncated_normal,bi3=lecun_normal,bi4=ones,epochs=1,ki1=he_uniform,ki2=ones,ki3=glorot_normal,ki4=he_normal,layer2=1,layer3=1,loss=squared_hinge,lr=7.3966,optimizer=adam,unit2=200,unit3=100",squared_hinge,256.0,adam,7.396626769733127,he_uniform,ones,glorot_normal,he_normal,ones,truncated_normal,lecun_normal,ones,elu,softplus,softmax,softplus,1.0,200.0,100.0,1.0,1.0
d10c1_00106,,,,,,,,317d55b96c32471f86ca7b8a457f4fc7,2022-09-19_09-40-15,1663580415.0,,27413.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,1.0,adamax,4.574889227373822,random_normal,he_uniform,glorot_normal,lecun_normal,glorot_uniform,orthogonal,constant,orthogonal,tanh,selu,softsign,softsign,1.0,200.0,100.0,1.0,2.0
d10c1_00107,0.3295833468437195,0.33500000834465027,5.754921913146973,True,,,1.0,3c25166875594e9d91ad2a8cfcefd68f,2022-09-19_09-40-30,1663580430.0,5.754921913146973,27749.0,b430368dd22d,172.17.0.2,5.754921913146973,0.0,1.0,0.00504302978515625,"107_act1=hard_sigmoid,act2=softmax,act3=selu,act4=relu,batch_size=64,bi1=random_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=constant,epochs=2,ki1=random_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=zeros,layer2=1,layer3=2,loss=categorical_crossentropy,lr=3.6145,optimizer=sgd,unit2=800,unit3=100",categorical_crossentropy,64.0,sgd,3.614548609836923,random_normal,truncated_normal,glorot_normal,zeros,random_normal,truncated_normal,truncated_normal,constant,hard_sigmoid,softmax,selu,relu,2.0,800.0,100.0,1.0,2.0
