trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
f9d88_00113,0.3295833468437195,0.33500000834465027,5.9461424350738525,True,,,1.0,aba241b0226047f59a539d4b7e2f74fb,2022-09-19_08-46-05,1663577165.0,5.9461424350738525,23027.0,b430368dd22d,172.17.0.2,5.9461424350738525,0.0,1.0,0.005512237548828125,"113_act1=selu,act2=sigmoid,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=random_normal,bi3=zeros,bi4=he_normal,epochs=1,ki1=constant,ki2=constant,ki3=he_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=hinge,lr=7.4053,optimizer=adadelta,unit2=800,unit3=100",hinge,512.0,adadelta,7.405258483866388,constant,constant,he_normal,glorot_uniform,he_uniform,random_normal,zeros,he_normal,selu,sigmoid,softsign,exponential,1.0,800.0,100.0,1.0,2.0
f9d88_00114,,,,,,,,251bee5cda82462dac4be73b422fa69f,2022-09-19_08-46-09,1663577169.0,,23566.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,adadelta,8.566191031420427,random_uniform,glorot_normal,he_uniform,lecun_normal,he_uniform,glorot_normal,zeros,orthogonal,softplus,elu,tanh,elu,1.0,400.0,100.0,1.0,1.0
f9d88_00115,0.6704166531562805,0.6650000214576721,6.355405330657959,True,,,1.0,8c665226b64f4c93b2f27e3fe81c44a6,2022-09-19_08-46-24,1663577184.0,6.355405330657959,24086.0,b430368dd22d,172.17.0.2,6.355405330657959,0.0,1.0,0.004948139190673828,"115_act1=softplus,act2=relu,act3=softsign,act4=tanh,batch_size=64,bi1=lecun_normal,bi2=constant,bi3=random_uniform,bi4=he_uniform,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=1,loss=hinge,lr=4.2836,optimizer=rmsprop,unit2=800,unit3=100",hinge,64.0,rmsprop,4.2835860743325425,glorot_normal,orthogonal,glorot_uniform,random_normal,lecun_normal,constant,random_uniform,he_uniform,softplus,relu,softsign,tanh,1.0,800.0,100.0,1.0,1.0
f9d88_00116,0.6704166531562805,0.6650000214576721,5.31659460067749,True,,,1.0,ddd2edb4351d47efb9cd839b4719dd60,2022-09-19_08-46-35,1663577195.0,5.31659460067749,24484.0,b430368dd22d,172.17.0.2,5.31659460067749,0.0,1.0,0.005398988723754883,"116_act1=softmax,act2=tanh,act3=softmax,act4=softmax,batch_size=512,bi1=glorot_normal,bi2=lecun_uniform,bi3=random_uniform,bi4=glorot_uniform,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=he_normal,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_absolute_error,lr=4.1768,optimizer=nadam,unit2=400,unit3=100",mean_absolute_error,512.0,nadam,4.176751907795412,glorot_normal,truncated_normal,he_normal,truncated_normal,glorot_normal,lecun_uniform,random_uniform,glorot_uniform,softmax,tanh,softmax,softmax,1.0,400.0,100.0,1.0,0.0
f9d88_00117,0.3295833468437195,0.33500000834465027,5.218773365020752,True,,,1.0,3ce6931e9bcd4e0aa2c443fe3ac4627c,2022-09-19_08-46-46,1663577206.0,5.218773365020752,24879.0,b430368dd22d,172.17.0.2,5.218773365020752,0.0,1.0,0.0054166316986083984,"117_act1=sigmoid,act2=exponential,act3=softplus,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=he_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=mean_squared_error,lr=0.3178,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_error,512.0,rmsprop,0.31777351666788173,lecun_normal,he_uniform,lecun_uniform,truncated_normal,he_uniform,he_normal,he_normal,glorot_uniform,sigmoid,exponential,softplus,exponential,1.0,400.0,100.0,1.0,2.0
f9d88_00118,0.3295833468437195,0.33500000834465027,6.122525930404663,True,,,1.0,e9b1ca81354f444daa2ee2ea6f4802a1,2022-09-19_08-46-57,1663577217.0,6.122525930404663,25326.0,b430368dd22d,172.17.0.2,6.122525930404663,0.0,1.0,0.005349636077880859,"118_act1=exponential,act2=elu,act3=exponential,act4=tanh,batch_size=64,bi1=zeros,bi2=glorot_normal,bi3=he_normal,bi4=glorot_uniform,epochs=2,ki1=random_uniform,ki2=random_normal,ki3=lecun_normal,ki4=random_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=7.1621,optimizer=adadelta,unit2=200,unit3=100",kullback_leibler_divergence,64.0,adadelta,7.1620748936463245,random_uniform,random_normal,lecun_normal,random_normal,zeros,glorot_normal,he_normal,glorot_uniform,exponential,elu,exponential,tanh,2.0,200.0,100.0,1.0,1.0
f9d88_00119,0.3295833468437195,0.33500000834465027,7.534091472625732,True,,,1.0,a4441e357f904a4cbfee115ff8a096e9,2022-09-19_08-47-09,1663577229.0,7.534091472625732,26146.0,b430368dd22d,172.17.0.2,7.534091472625732,0.0,1.0,0.005421161651611328,"119_act1=softsign,act2=selu,act3=linear,act4=elu,batch_size=16,bi1=random_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=zeros,epochs=2,ki1=glorot_normal,ki2=constant,ki3=glorot_uniform,ki4=glorot_uniform,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=3.0985,optimizer=adam,unit2=200,unit3=100",mean_absolute_percentage_error,16.0,adam,3.0984657645056886,glorot_normal,constant,glorot_uniform,glorot_uniform,random_uniform,glorot_normal,truncated_normal,zeros,softsign,selu,linear,elu,2.0,200.0,100.0,1.0,2.0
f9d88_00120,0.3295833468437195,0.33500000834465027,21.19480800628662,True,,,1.0,3ede443138224c19b494640a6708c730,2022-09-19_08-47-36,1663577256.0,21.19480800628662,26769.0,b430368dd22d,172.17.0.2,21.19480800628662,0.0,1.0,0.00722050666809082,"120_act1=sigmoid,act2=hard_sigmoid,act3=softmax,act4=exponential,batch_size=1,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_normal,epochs=1,ki1=random_normal,ki2=constant,ki3=ones,ki4=lecun_uniform,layer2=1,layer3=1,loss=mean_squared_error,lr=8.1656,optimizer=adamax,unit2=400,unit3=100",mean_squared_error,1.0,adamax,8.165638905122401,random_normal,constant,ones,lecun_uniform,lecun_normal,lecun_normal,lecun_uniform,random_normal,sigmoid,hard_sigmoid,softmax,exponential,1.0,400.0,100.0,1.0,1.0
f9d88_00121,0.3295833468437195,0.33500000834465027,6.148280620574951,True,,,1.0,d2ca8d90a4ad46f7a30b37750d895993,2022-09-19_08-47-47,1663577267.0,6.148280620574951,27638.0,b430368dd22d,172.17.0.2,6.148280620574951,0.0,1.0,0.00784754753112793,"121_act1=selu,act2=exponential,act3=tanh,act4=relu,batch_size=64,bi1=he_normal,bi2=constant,bi3=he_normal,bi4=ones,epochs=2,ki1=lecun_uniform,ki2=he_uniform,ki3=glorot_uniform,ki4=zeros,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=3.8867,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.8867449020430667,lecun_uniform,he_uniform,glorot_uniform,zeros,he_normal,constant,he_normal,ones,selu,exponential,tanh,relu,2.0,200.0,100.0,1.0,1.0
f9d88_00122,0.6854166388511658,0.6566666960716248,5.16699481010437,True,,,1.0,47831cc6ac044777b39591deda43a0dd,2022-09-19_08-47-57,1663577277.0,5.16699481010437,28229.0,b430368dd22d,172.17.0.2,5.16699481010437,0.0,1.0,0.005350589752197266,"122_act1=linear,act2=sigmoid,act3=relu,act4=softplus,batch_size=64,bi1=zeros,bi2=zeros,bi3=random_uniform,bi4=he_uniform,epochs=1,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=random_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=6.7706,optimizer=adadelta,unit2=200,unit3=100",binary_crossentropy,64.0,adadelta,6.770617547987746,lecun_uniform,orthogonal,glorot_normal,random_normal,zeros,zeros,random_uniform,he_uniform,linear,sigmoid,relu,softplus,1.0,200.0,100.0,1.0,0.0
f9d88_00123,0.3295833468437195,0.33500000834465027,7.60901951789856,True,,,1.0,10d0717cdab946d8ba6d1d3559218e8a,2022-09-19_08-48-09,1663577289.0,7.60901951789856,28611.0,b430368dd22d,172.17.0.2,7.60901951789856,0.0,1.0,0.0061457157135009766,"123_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=exponential,batch_size=16,bi1=he_normal,bi2=truncated_normal,bi3=ones,bi4=truncated_normal,epochs=2,ki1=random_normal,ki2=random_normal,ki3=he_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_error,lr=1.7554,optimizer=adam,unit2=800,unit3=100",mean_squared_error,16.0,adam,1.7553961330635697,random_normal,random_normal,he_uniform,ones,he_normal,truncated_normal,ones,truncated_normal,hard_sigmoid,softmax,softsign,exponential,2.0,800.0,100.0,1.0,2.0
f9d88_00124,,,,,,,,520a7f996b3e452eb2e89dfe691cab33,2022-09-19_08-48-15,1663577295.0,,29022.0,b430368dd22d,172.17.0.2,,,,,,poisson,1.0,rmsprop,6.922027908471753,glorot_normal,glorot_uniform,constant,glorot_normal,glorot_normal,constant,he_normal,orthogonal,softmax,linear,relu,elu,2.0,200.0,100.0,1.0,1.0
f9d88_00125,,,,,,,,9cc59af8c6044516b650ab98b00b2fb8,2022-09-19_08-48-23,1663577303.0,,29385.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,3.538282816150657,he_uniform,zeros,lecun_normal,orthogonal,orthogonal,zeros,truncated_normal,random_normal,hard_sigmoid,softsign,sigmoid,relu,1.0,800.0,100.0,1.0,2.0
f9d88_00126,0.6704166531562805,0.6650000214576721,5.894082307815552,True,,,1.0,5097960e98dd41d5801ebf0b3d219551,2022-09-19_08-48-36,1663577316.0,5.894082307815552,29723.0,b430368dd22d,172.17.0.2,5.894082307815552,0.0,1.0,0.005703926086425781,"126_act1=sigmoid,act2=softplus,act3=selu,act4=hard_sigmoid,batch_size=128,bi1=lecun_uniform,bi2=he_normal,bi3=glorot_uniform,bi4=random_uniform,epochs=1,ki1=orthogonal,ki2=glorot_normal,ki3=lecun_uniform,ki4=ones,layer2=1,layer3=2,loss=logcosh,lr=5.0267,optimizer=nadam,unit2=400,unit3=100",logcosh,128.0,nadam,5.02669934557972,orthogonal,glorot_normal,lecun_uniform,ones,lecun_uniform,he_normal,glorot_uniform,random_uniform,sigmoid,softplus,selu,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
f9d88_00127,0.6704166531562805,0.6650000214576721,4.8142900466918945,True,,,1.0,cc7688d6d3294b1dac957ce2f0ef66ba,2022-09-19_08-48-46,1663577326.0,4.8142900466918945,30089.0,b430368dd22d,172.17.0.2,4.8142900466918945,0.0,1.0,0.006147861480712891,"127_act1=softplus,act2=hard_sigmoid,act3=exponential,act4=sigmoid,batch_size=512,bi1=truncated_normal,bi2=zeros,bi3=he_normal,bi4=lecun_uniform,epochs=1,ki1=he_normal,ki2=ones,ki3=zeros,ki4=ones,layer2=1,layer3=0,loss=poisson,lr=2.2934,optimizer=adagrad,unit2=200,unit3=100",poisson,512.0,adagrad,2.293395692984133,he_normal,ones,zeros,ones,truncated_normal,zeros,he_normal,lecun_uniform,softplus,hard_sigmoid,exponential,sigmoid,1.0,200.0,100.0,1.0,0.0
f9d88_00128,,,,,,,,f8959be9ee1046c19793a70c6e48a872,2022-09-19_08-48-52,1663577332.0,,30483.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,nadam,6.691290829803259,ones,orthogonal,zeros,glorot_normal,orthogonal,glorot_normal,constant,constant,tanh,linear,selu,tanh,2.0,200.0,100.0,1.0,2.0
f9d88_00129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9d88_00172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
