trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
01c53_00084,0.0,0.0,222.9595410823822,True,,,1.0,ed817d2ac8ed4f25b4ab96456d9938b4,2022-09-07_20-56-08,1662584168.0,222.9595410823822,19228.0,83e87206dee1,172.17.0.3,222.9595410823822,0.0,1.0,0.004759311676025391,"84_act1=elu,act2=tanh,act3=sigmoid,batch_size=32,bi1=truncated_normal,bi2=random_normal,bi3=random_uniform,epochs=31,ki1=uniform,ki2=he_normal,ki3=glorot_uniform,layer1=1,layer2=2,loss=poisson,lr=6.7662,optimizer=adam,unit1=1,unit2=4",poisson,32.0,adam,6.7661726589078315,uniform,he_normal,glorot_uniform,truncated_normal,random_normal,random_uniform,elu,tanh,sigmoid,31.0,1.0,4.0,1.0,2.0
01c53_00085,0.0,0.0,17.76725697517395,True,,,1.0,dd8f62e2793a4ac79a937c84a3116a8e,2022-09-07_20-56-30,1662584190.0,17.76725697517395,19512.0,83e87206dee1,172.17.0.3,17.76725697517395,0.0,1.0,0.004742622375488281,"85_act1=softplus,act2=softmax,act3=sigmoid,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,bi3=truncated_normal,epochs=14,ki1=constant,ki2=truncated_normal,ki3=constant,layer1=1,layer2=0,loss=categorical_crossentropy,lr=0.6379,optimizer=nadam,unit1=1,unit2=4",categorical_crossentropy,512.0,nadam,0.6379464987414225,constant,truncated_normal,constant,glorot_uniform,lecun_normal,truncated_normal,softplus,softmax,sigmoid,14.0,1.0,4.0,1.0,0.0
01c53_00086,,,,,,,,58d602d5bb7547f7afa1fc9b09b92bce,2022-09-07_20-56-34,1662584194.0,,19714.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,16.0,adam,8.505042432781742,he_normal,constant,uniform,glorot_normal,orthogonal,ones,hard_sigmoid,softplus,hard_sigmoid,10.0,6.0,2.0,0.0,1.0
01c53_00087,,,,,,,,218736b413584c73b9d304d69fe670c2,2022-09-07_20-56-44,1662584204.0,,19895.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,nadam,6.637427722511132,zeros,he_normal,he_normal,lecun_uniform,constant,glorot_uniform,relu,tanh,exponential,36.0,3.0,2.0,2.0,1.0
01c53_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c53_00131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
