trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
c1040250,0.3295833468437195,0.33500000834465027,5.483588218688965,True,,,1.0,5b2f4dd5d389422ab55cc1eb4b3213d0,2022-09-10_18-31-34,1662834694.0,5.483588218688965,18332.0,b430368dd22d,172.17.0.2,5.483588218688965,0.0,1.0,0.004717826843261719,"79_act1=softmax,act2=elu,act3=linear,act4=tanh,batch_size=128,bi1=lecun_uniform,bi2=random_normal,bi3=random_normal,bi4=he_uniform,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=constant,ki4=truncated_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=4.6086,optimizer=rmsprop,unit2=200,unit3=100",binary_crossentropy,128.0,rmsprop,4.608601188602707,glorot_normal,truncated_normal,constant,truncated_normal,lecun_uniform,random_normal,random_normal,he_uniform,softmax,elu,linear,tanh,1.0,200.0,100.0,1.0,0.0
c6619488,0.3295833468437195,0.33500000834465027,5.8644163608551025,True,,,1.0,d483e57ea87c4dfaba3c3360291c50f6,2022-09-10_18-31-46,1662834706.0,5.8644163608551025,18614.0,b430368dd22d,172.17.0.2,5.8644163608551025,0.0,1.0,0.005035877227783203,"80_act1=softplus,act2=sigmoid,act3=softplus,act4=selu,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=lecun_normal,bi4=truncated_normal,epochs=1,ki1=ones,ki2=glorot_normal,ki3=lecun_uniform,ki4=he_normal,layer2=1,layer3=2,loss=mean_absolute_error,lr=4.0926,optimizer=adagrad,unit2=800,unit3=100",mean_absolute_error,32.0,adagrad,4.092597677303217,ones,glorot_normal,lecun_uniform,he_normal,constant,glorot_uniform,lecun_normal,truncated_normal,softplus,sigmoid,softplus,selu,1.0,800.0,100.0,1.0,2.0
ccf00582,0.6704166531562805,0.6650000214576721,5.235757827758789,True,,,1.0,f463e39ba8ea4162b9fad515a50d1f48,2022-09-10_18-31-56,1662834716.0,5.235757827758789,18903.0,b430368dd22d,172.17.0.2,5.235757827758789,0.0,1.0,0.005121469497680664,"81_act1=sigmoid,act2=sigmoid,act3=softmax,act4=softmax,batch_size=512,bi1=glorot_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_uniform,ki3=glorot_normal,ki4=he_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=8.4310,optimizer=adamax,unit2=800,unit3=100",kullback_leibler_divergence,512.0,adamax,8.431029204723343,orthogonal,random_uniform,glorot_normal,he_normal,glorot_uniform,lecun_uniform,glorot_uniform,glorot_normal,sigmoid,sigmoid,softmax,softmax,1.0,800.0,100.0,1.0,1.0
d37e8414,,,,,,,,27ff4eafad5d40c88b1b3866ae32326d,2022-09-10_18-32-02,1662834722.0,,19183.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,sgd,5.848463711348534,glorot_normal,glorot_normal,constant,constant,orthogonal,he_uniform,truncated_normal,he_normal,linear,exponential,elu,hard_sigmoid,1.0,200.0,100.0,1.0,2.0
da0d693a,,,,,,,,96d7b1f1fa1747488498638c57ee61b1,2022-09-10_18-32-11,1662834731.0,,19473.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,1.0,adam,8.306313090366151,truncated_normal,ones,glorot_uniform,orthogonal,truncated_normal,orthogonal,glorot_normal,he_uniform,softplus,tanh,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
df6b52ca,,,,,,,,af8e11414a514e64b03cbd16a0c75e78,2022-09-10_18-32-20,1662834740.0,,19722.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,adagrad,3.7522905461313862,he_uniform,ones,lecun_uniform,zeros,truncated_normal,constant,he_uniform,orthogonal,selu,sigmoid,softmax,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
e4c8b186,0.3295833468437195,0.33500000834465027,5.358510732650757,True,,,1.0,c6e9ca5ce51c449ebff96a3822cad01c,2022-09-10_18-32-34,1662834754.0,5.358510732650757,19971.0,b430368dd22d,172.17.0.2,5.358510732650757,0.0,1.0,0.00507664680480957,"85_act1=elu,act2=hard_sigmoid,act3=relu,act4=linear,batch_size=256,bi1=glorot_normal,bi2=constant,bi3=he_normal,bi4=constant,epochs=1,ki1=constant,ki2=he_normal,ki3=random_uniform,ki4=constant,layer2=1,layer3=1,loss=binary_crossentropy,lr=3.6835,optimizer=adam,unit2=200,unit3=100",binary_crossentropy,256.0,adam,3.6834816508908896,constant,he_normal,random_uniform,constant,glorot_normal,constant,he_normal,constant,elu,hard_sigmoid,relu,linear,1.0,200.0,100.0,1.0,1.0
ea2623b6,,,,,,,,25f7dd46a200453194ca489d9380dc8c,2022-09-10_18-32-39,1662834759.0,,20324.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,1.0,adagrad,3.3521564131011354,he_uniform,lecun_normal,he_uniform,glorot_normal,zeros,constant,glorot_uniform,orthogonal,elu,softplus,softmax,linear,1.0,200.0,100.0,1.0,2.0
f0b471f6,0.6704166531562805,0.6650000214576721,5.109085321426392,True,,,1.0,31b53c59f2d74c8ca57772105a6bea8f,2022-09-10_18-32-53,1662834773.0,5.109085321426392,20760.0,b430368dd22d,172.17.0.2,5.109085321426392,0.0,1.0,0.005228996276855469,"87_act1=hard_sigmoid,act2=linear,act3=softsign,act4=tanh,batch_size=512,bi1=lecun_normal,bi2=glorot_uniform,bi3=orthogonal,bi4=he_normal,epochs=1,ki1=zeros,ki2=random_normal,ki3=lecun_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=0.0115,optimizer=adam,unit2=800,unit3=100",kullback_leibler_divergence,512.0,adam,0.011462006835990133,zeros,random_normal,lecun_normal,lecun_normal,lecun_normal,glorot_uniform,orthogonal,he_normal,hard_sigmoid,linear,softsign,tanh,1.0,800.0,100.0,1.0,0.0
f6118ec2,0.3295833468437195,0.33500000834465027,5.2501091957092285,True,,,1.0,0036039c0ae345f3a766057d10b1d37a,2022-09-10_18-33-04,1662834784.0,5.2501091957092285,21374.0,b430368dd22d,172.17.0.2,5.2501091957092285,0.0,1.0,0.005280017852783203,"88_act1=elu,act2=relu,act3=softmax,act4=sigmoid,batch_size=128,bi1=glorot_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=constant,epochs=1,ki1=ones,ki2=constant,ki3=random_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=5.5088,optimizer=adagrad,unit2=400,unit3=100",mean_absolute_percentage_error,128.0,adagrad,5.5088124521241495,ones,constant,random_uniform,truncated_normal,glorot_normal,lecun_uniform,truncated_normal,constant,elu,relu,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
fc082fca,,,,,,,,140987e459db4e0f83a9259bc88e7e86,2022-09-10_18-33-09,1662834789.0,,21819.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,adadelta,3.70331090772408,he_uniform,zeros,random_normal,random_normal,orthogonal,constant,orthogonal,random_uniform,hard_sigmoid,sigmoid,softmax,sigmoid,1.0,200.0,100.0,1.0,2.0
01fe0e72,0.7004166841506958,0.6733333468437195,5.478055953979492,True,,,1.0,b347bf54dde34993bbd8f2bff4b3a45e,2022-09-10_18-33-23,1662834803.0,5.478055953979492,22069.0,b430368dd22d,172.17.0.2,5.478055953979492,0.0,1.0,0.004677295684814453,"90_act1=linear,act2=softsign,act3=tanh,act4=linear,batch_size=128,bi1=lecun_normal,bi2=ones,bi3=ones,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=random_normal,ki3=truncated_normal,ki4=random_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=0.2179,optimizer=sgd,unit2=400,unit3=100",categorical_hinge,128.0,sgd,0.21794519945020155,lecun_normal,random_normal,truncated_normal,random_normal,lecun_normal,ones,ones,truncated_normal,linear,softsign,tanh,linear,1.0,400.0,100.0,1.0,2.0
075c6530,0.6704166531562805,0.6650000214576721,7.297307252883911,True,,,1.0,dd8b05165a8b4629b96b2356ff35272e,2022-09-10_18-33-36,1662834816.0,7.297307252883911,22363.0,b430368dd22d,172.17.0.2,7.297307252883911,0.0,1.0,0.005274295806884766,"91_act1=relu,act2=relu,act3=elu,act4=tanh,batch_size=16,bi1=lecun_uniform,bi2=ones,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=lecun_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=random_normal,layer2=1,layer3=2,loss=poisson,lr=4.1965,optimizer=rmsprop,unit2=800,unit3=100",poisson,16.0,rmsprop,4.196491811083616,lecun_normal,lecun_normal,lecun_uniform,random_normal,lecun_uniform,ones,lecun_normal,random_normal,relu,relu,elu,tanh,1.0,800.0,100.0,1.0,2.0
0debe286,0.6704166531562805,0.6650000214576721,5.435424089431763,True,,,1.0,7e4f1d098dff4064af0379f04fc03e50,2022-09-10_18-33-47,1662834827.0,5.435424089431763,22666.0,b430368dd22d,172.17.0.2,5.435424089431763,0.0,1.0,0.004931449890136719,"92_act1=exponential,act2=hard_sigmoid,act3=selu,act4=softmax,batch_size=128,bi1=he_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=glorot_uniform,ki2=constant,ki3=he_normal,ki4=ones,layer2=1,layer3=1,loss=squared_hinge,lr=9.0153,optimizer=adagrad,unit2=400,unit3=100",squared_hinge,128.0,adagrad,9.015303310743537,glorot_uniform,constant,he_normal,ones,he_uniform,glorot_normal,glorot_uniform,lecun_uniform,exponential,hard_sigmoid,selu,softmax,1.0,400.0,100.0,1.0,1.0
15aa87b6,0.6704166531562805,0.6650000214576721,6.37180233001709,True,,,1.0,217d971442b74461b1881f8995624407,2022-09-10_18-33-59,1662834839.0,6.37180233001709,22956.0,b430368dd22d,172.17.0.2,6.37180233001709,0.0,1.0,0.005231380462646484,"93_act1=selu,act2=relu,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=ones,bi2=lecun_uniform,bi3=zeros,bi4=ones,epochs=1,ki1=random_normal,ki2=he_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=2,loss=hinge,lr=9.0887,optimizer=adamax,unit2=800,unit3=100",hinge,32.0,adamax,9.08871156454107,random_normal,he_normal,random_uniform,he_normal,ones,lecun_uniform,zeros,ones,selu,relu,softsign,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
1c39060c,0.6704166531562805,0.6650000214576721,5.437777280807495,True,,,1.0,3a3e188665df4317b170a6ac845aff74,2022-09-10_18-34-10,1662834850.0,5.437777280807495,23259.0,b430368dd22d,172.17.0.2,5.437777280807495,0.0,1.0,0.0050487518310546875,"94_act1=softsign,act2=sigmoid,act3=exponential,act4=softmax,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=constant,epochs=1,ki1=random_normal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=logcosh,lr=0.3272,optimizer=rmsprop,unit2=400,unit3=100",logcosh,256.0,rmsprop,0.3271799677337839,random_normal,lecun_uniform,lecun_uniform,lecun_uniform,he_uniform,lecun_uniform,he_uniform,constant,softsign,sigmoid,exponential,softmax,1.0,400.0,100.0,1.0,1.0
2360baa6,0.3295833468437195,0.33500000834465027,5.907351493835449,True,,,1.0,243c8ef95dd9402f9adf76a12c86798c,2022-09-10_18-34-22,1662834862.0,5.907351493835449,23734.0,b430368dd22d,172.17.0.2,5.907351493835449,0.0,1.0,0.005831480026245117,"95_act1=softmax,act2=softplus,act3=elu,act4=relu,batch_size=32,bi1=zeros,bi2=zeros,bi3=he_uniform,bi4=ones,epochs=1,ki1=truncated_normal,ki2=glorot_normal,ki3=glorot_normal,ki4=lecun_uniform,layer2=1,layer3=0,loss=logcosh,lr=1.0537,optimizer=adadelta,unit2=400,unit3=100",logcosh,32.0,adadelta,1.0536769914410482,truncated_normal,glorot_normal,glorot_normal,lecun_uniform,zeros,zeros,he_uniform,ones,softmax,softplus,elu,relu,1.0,400.0,100.0,1.0,0.0
29ef2ee8,0.3295833468437195,0.33500000834465027,6.754475355148315,True,,,1.0,9cf87999d4c7466eacaa3ddfdb9899f0,2022-09-10_18-34-34,1662834874.0,6.754475355148315,24719.0,b430368dd22d,172.17.0.2,6.754475355148315,0.0,1.0,0.005077838897705078,"96_act1=softmax,act2=relu,act3=relu,act4=relu,batch_size=16,bi1=lecun_uniform,bi2=glorot_normal,bi3=glorot_normal,bi4=lecun_uniform,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=1,loss=hinge,lr=4.8235,optimizer=adagrad,unit2=200,unit3=100",hinge,16.0,adagrad,4.823533372829617,glorot_normal,lecun_uniform,he_normal,random_uniform,lecun_uniform,glorot_normal,glorot_normal,lecun_uniform,softmax,relu,relu,relu,1.0,200.0,100.0,1.0,1.0
307e1b0c,,,,,,,,9c39ac8d46104565bcda2c7d1aa1ae0e,2022-09-10_18-34-39,1662834879.0,,25017.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,adagrad,2.097699774385336,he_uniform,random_uniform,ones,constant,lecun_normal,orthogonal,random_normal,lecun_uniform,sigmoid,selu,selu,softplus,1.0,800.0,100.0,1.0,0.0
37a574d4,,,,,,,,9b0cbbb404594dd39b1ef849bda2f433,2022-09-10_18-34-48,1662834888.0,,25271.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,sgd,5.677450568997948,zeros,random_uniform,he_uniform,orthogonal,glorot_normal,zeros,orthogonal,he_uniform,softplus,exponential,softsign,exponential,1.0,200.0,100.0,1.0,2.0
3d02b64e,,,,,,,,61335c4e36ac48ec8c4290f8df4b0c5a,2022-09-10_18-34-57,1662834897.0,,25527.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,sgd,8.392447983651019,zeros,glorot_uniform,truncated_normal,zeros,glorot_normal,glorot_uniform,glorot_uniform,orthogonal,tanh,exponential,exponential,exponential,1.0,800.0,100.0,1.0,0.0
4260077c,0.3295833468437195,0.33500000834465027,5.942052841186523,True,,,1.0,b2d289deef314dbe9302d6cbccfcf5c2,2022-09-10_18-35-12,1662834912.0,5.942052841186523,25787.0,b430368dd22d,172.17.0.2,5.942052841186523,0.0,1.0,0.005361318588256836,"100_act1=relu,act2=softplus,act3=exponential,act4=elu,batch_size=32,bi1=he_uniform,bi2=glorot_normal,bi3=zeros,bi4=ones,epochs=1,ki1=constant,ki2=glorot_normal,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=1,loss=mean_absolute_error,lr=6.0355,optimizer=adagrad,unit2=800,unit3=100",mean_absolute_error,32.0,adagrad,6.035499020959187,constant,glorot_normal,glorot_normal,he_uniform,he_uniform,glorot_normal,zeros,ones,relu,softplus,exponential,elu,1.0,800.0,100.0,1.0,1.0
47bdbb92,,,,,,,,8c8c2efdec854f0cba1f529a2f0fe197,2022-09-10_18-35-17,1662834917.0,,26085.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,adagrad,0.5746019043038519,truncated_normal,glorot_uniform,lecun_uniform,lecun_uniform,orthogonal,orthogonal,orthogonal,truncated_normal,elu,hard_sigmoid,tanh,softplus,1.0,800.0,100.0,1.0,0.0
4e4c728c,0.3295833468437195,0.33500000834465027,6.377591609954834,True,,,1.0,ebe2034b06cc497d934d9752b80c8733,2022-09-10_18-35-32,1662834932.0,6.377591609954834,26341.0,b430368dd22d,172.17.0.2,6.377591609954834,0.0,1.0,0.004635334014892578,"102_act1=linear,act2=exponential,act3=sigmoid,act4=exponential,batch_size=64,bi1=ones,bi2=zeros,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=constant,ki2=truncated_normal,ki3=random_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=8.2687,optimizer=nadam,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,nadam,8.268737277369262,constant,truncated_normal,random_uniform,truncated_normal,ones,zeros,lecun_normal,glorot_uniform,linear,exponential,sigmoid,exponential,1.0,400.0,100.0,1.0,1.0
53a9fd12,0.3295833468437195,0.33500000834465027,6.626775741577148,True,,,1.0,882188da9e4b422e844b59a25539b4e5,2022-09-10_18-35-44,1662834944.0,6.626775741577148,26972.0,b430368dd22d,172.17.0.2,6.626775741577148,0.0,1.0,0.004716396331787109,"103_act1=relu,act2=elu,act3=linear,act4=tanh,batch_size=16,bi1=ones,bi2=he_uniform,bi3=constant,bi4=random_uniform,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=he_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=4.6591,optimizer=adadelta,unit2=200,unit3=100",sparse_categorical_crossentropy,16.0,adadelta,4.659104570489511,glorot_normal,he_normal,glorot_normal,he_normal,ones,he_uniform,constant,random_uniform,relu,elu,linear,tanh,1.0,200.0,100.0,1.0,2.0
5ad10e96,,,,,,,,ab7594d5cff248d4b587bad206d0c3c1,2022-09-10_18-35-50,1662834950.0,,27878.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,rmsprop,6.466381745660474,truncated_normal,glorot_uniform,random_normal,zeros,he_uniform,zeros,he_uniform,orthogonal,linear,softsign,softplus,relu,1.0,400.0,100.0,1.0,2.0
61f88816,,,,,,,,947db499cc4543be8c8a90480ab561a1,2022-09-10_18-35-59,1662834959.0,,28151.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,adagrad,2.4410360634491464,lecun_normal,random_uniform,zeros,zeros,random_normal,orthogonal,glorot_uniform,random_uniform,exponential,linear,relu,sigmoid,1.0,800.0,100.0,1.0,1.0
6755e9b6,0.3295833468437195,0.33500000834465027,19.194415807724,True,,,1.0,d1e1a421c05c4b2498a61925ed82c1a2,2022-09-10_18-36-27,1662834987.0,19.194415807724,28586.0,b430368dd22d,172.17.0.2,19.194415807724,0.0,1.0,0.00466609001159668,"106_act1=softplus,act2=relu,act3=elu,act4=elu,batch_size=1,bi1=lecun_uniform,bi2=he_normal,bi3=lecun_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_uniform,ki2=ones,ki3=glorot_normal,ki4=constant,layer2=1,layer3=0,loss=squared_hinge,lr=5.3208,optimizer=sgd,unit2=200,unit3=100",squared_hinge,1.0,sgd,5.320782806404814,lecun_uniform,ones,glorot_normal,constant,lecun_uniform,he_normal,lecun_uniform,truncated_normal,softplus,relu,elu,elu,1.0,200.0,100.0,1.0,0.0
6cb36dd4,0.3295833468437195,0.33500000834465027,6.071833372116089,True,,,1.0,82d82783973e4172b631cd6c709b6a0a,2022-09-10_18-36-39,1662834999.0,6.071833372116089,29230.0,b430368dd22d,172.17.0.2,6.071833372116089,0.0,1.0,0.004861354827880859,"107_act1=softmax,act2=exponential,act3=exponential,act4=exponential,batch_size=64,bi1=zeros,bi2=truncated_normal,bi3=lecun_normal,bi4=he_normal,epochs=1,ki1=he_uniform,ki2=zeros,ki3=ones,ki4=he_normal,layer2=1,layer3=2,loss=logcosh,lr=6.7942,optimizer=rmsprop,unit2=800,unit3=100",logcosh,64.0,rmsprop,6.794185903474134,he_uniform,zeros,ones,he_normal,zeros,truncated_normal,lecun_normal,he_normal,softmax,exponential,exponential,exponential,1.0,800.0,100.0,1.0,2.0
7b9ab6b8,0.3295833468437195,0.33500000834465027,5.547009706497192,True,,,1.0,c35ce58d4ecc4e7bbc12ecdc3cb1fe1b,2022-09-10_18-36-49,1662835009.0,5.547009706497192,29665.0,b430368dd22d,172.17.0.2,5.547009706497192,0.0,1.0,0.005148172378540039,"108_act1=tanh,act2=softmax,act3=elu,act4=selu,batch_size=512,bi1=constant,bi2=constant,bi3=zeros,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=zeros,ki3=glorot_normal,ki4=glorot_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=3.2487,optimizer=adamax,unit2=400,unit3=100",categorical_hinge,512.0,adamax,3.2486972465659854,he_uniform,zeros,glorot_normal,glorot_uniform,constant,constant,zeros,lecun_normal,tanh,softmax,elu,selu,1.0,400.0,100.0,1.0,1.0
82291c22,0.64083331823349,0.6133333444595337,5.579745531082153,True,,,1.0,a9ee9abbbd22422b96b69abecdef28c4,2022-09-10_18-37-00,1662835020.0,5.579745531082153,29959.0,b430368dd22d,172.17.0.2,5.579745531082153,0.0,1.0,0.00531458854675293,"109_act1=linear,act2=relu,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=256,bi1=zeros,bi2=he_uniform,bi3=glorot_normal,bi4=ones,epochs=1,ki1=he_uniform,ki2=random_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=2.6976,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,256.0,adadelta,2.697571791379362,he_uniform,random_normal,random_uniform,he_normal,zeros,he_uniform,glorot_normal,ones,linear,relu,hard_sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,0.0
88b81eda,,,,,,,,76edafbb00034e71a8f74de7209d6626,2022-09-10_18-37-06,1662835026.0,,30291.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,adagrad,3.7281390466583053,lecun_normal,he_normal,glorot_normal,glorot_normal,orthogonal,he_uniform,he_uniform,he_normal,sigmoid,sigmoid,linear,linear,1.0,800.0,100.0,1.0,2.0
8f46d89a,,,,,,,,752d486cedf54b0c9fe7f303e04788c4,2022-09-10_18-37-15,1662835035.0,,30727.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adam,6.383536122398917,he_normal,truncated_normal,he_normal,random_uniform,zeros,ones,glorot_uniform,orthogonal,softmax,tanh,exponential,softplus,1.0,200.0,100.0,1.0,2.0
94a42a2c,0.3295833468437195,0.33500000834465027,5.8220930099487305,True,,,1.0,60af5b3d7d0c484cb647b483e0f607c0,2022-09-10_18-37-30,1662835050.0,5.8220930099487305,31164.0,b430368dd22d,172.17.0.2,5.8220930099487305,0.0,1.0,0.004769563674926758,"112_act1=exponential,act2=relu,act3=selu,act4=elu,batch_size=64,bi1=truncated_normal,bi2=constant,bi3=constant,bi4=zeros,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=random_normal,ki4=orthogonal,layer2=1,layer3=2,loss=poisson,lr=4.0004,optimizer=adamax,unit2=800,unit3=100",poisson,64.0,adamax,4.00040125184183,he_normal,glorot_uniform,random_normal,orthogonal,truncated_normal,constant,constant,zeros,exponential,relu,selu,elu,1.0,800.0,100.0,1.0,2.0
9a01ac9c,0.3295833468437195,0.33500000834465027,19.846782207489014,True,,,1.0,09c62071dc7340bfbc9e2ec414a096cb,2022-09-10_18-37-55,1662835075.0,19.846782207489014,31634.0,b430368dd22d,172.17.0.2,19.846782207489014,0.0,1.0,0.004791975021362305,"113_act1=exponential,act2=linear,act3=exponential,act4=softsign,batch_size=1,bi1=he_uniform,bi2=ones,bi3=lecun_normal,bi4=lecun_normal,epochs=1,ki1=zeros,ki2=truncated_normal,ki3=lecun_uniform,ki4=zeros,layer2=1,layer3=0,loss=categorical_hinge,lr=8.5517,optimizer=adagrad,unit2=800,unit3=100",categorical_hinge,1.0,adagrad,8.551665652944106,zeros,truncated_normal,lecun_uniform,zeros,he_uniform,ones,lecun_normal,lecun_normal,exponential,linear,exponential,softsign,1.0,800.0,100.0,1.0,0.0
a09022be,0.6704166531562805,0.6650000214576721,21.510608673095703,True,,,1.0,6e8165c6145e4484b92f0226fdf8b00d,2022-09-10_18-38-21,1662835101.0,21.510608673095703,32253.0,b430368dd22d,172.17.0.2,21.510608673095703,0.0,1.0,0.004814624786376953,"114_act1=selu,act2=softplus,act3=sigmoid,act4=softsign,batch_size=1,bi1=glorot_normal,bi2=lecun_normal,bi3=glorot_normal,bi4=lecun_normal,epochs=1,ki1=he_normal,ki2=constant,ki3=zeros,ki4=random_uniform,layer2=1,layer3=2,loss=hinge,lr=1.2207,optimizer=adagrad,unit2=800,unit3=100",hinge,1.0,adagrad,1.2206832490249286,he_normal,constant,zeros,random_uniform,glorot_normal,lecun_normal,glorot_normal,lecun_normal,selu,softplus,sigmoid,softsign,1.0,800.0,100.0,1.0,2.0
af7721f6,0.3295833468437195,0.33500000834465027,5.183032512664795,True,,,1.0,7d12f2fab8844dec886f247e13660ad1,2022-09-10_18-38-31,1662835111.0,5.183032512664795,33151.0,b430368dd22d,172.17.0.2,5.183032512664795,0.0,1.0,0.005190610885620117,"115_act1=selu,act2=exponential,act3=hard_sigmoid,act4=selu,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=lecun_uniform,ki2=constant,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=0,loss=hinge,lr=0.7980,optimizer=adam,unit2=400,unit3=100",hinge,128.0,adam,0.7980333940286605,lecun_uniform,constant,glorot_uniform,glorot_normal,random_normal,lecun_uniform,glorot_uniform,lecun_uniform,selu,exponential,hard_sigmoid,selu,1.0,400.0,100.0,1.0,0.0
bef76014,0.3295833468437195,0.33500000834465027,20.87676763534546,True,,,1.0,623d0ffa411f40e4b7ee71f8d0792209,2022-09-10_18-38-57,1662835137.0,20.87676763534546,33467.0,b430368dd22d,172.17.0.2,20.87676763534546,0.0,1.0,0.004942893981933594,"116_act1=softmax,act2=exponential,act3=tanh,act4=elu,batch_size=1,bi1=zeros,bi2=he_normal,bi3=constant,bi4=zeros,epochs=1,ki1=glorot_normal,ki2=constant,ki3=ones,ki4=lecun_uniform,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.0400,optimizer=adagrad,unit2=200,unit3=100",categorical_crossentropy,1.0,adagrad,6.040024072732052,glorot_normal,constant,ones,lecun_uniform,zeros,he_normal,constant,zeros,softmax,exponential,tanh,elu,1.0,200.0,100.0,1.0,0.0
c4ed977c,0.6704166531562805,0.6650000214576721,5.88242244720459,True,,,1.0,5fa4c3e1a9d64d71bd9955dcb12cd4c4,2022-09-10_18-39-08,1662835148.0,5.88242244720459,33859.0,b430368dd22d,172.17.0.2,5.88242244720459,0.0,1.0,0.0054721832275390625,"117_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=truncated_normal,bi2=lecun_uniform,bi3=zeros,bi4=ones,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=7.3780,optimizer=sgd,unit2=800,unit3=100",binary_crossentropy,32.0,sgd,7.378049614296011,glorot_normal,he_normal,orthogonal,glorot_normal,truncated_normal,lecun_uniform,zeros,ones,hard_sigmoid,softmax,sigmoid,sigmoid,1.0,800.0,100.0,1.0,1.0
