trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
19503_00083,0.09787499904632568,0.09849999845027924,20.23624587059021,True,,,1.0,245e184ba386416081a30739caeb3ec5,2022-09-05_14-32-42,1662388362.0,20.23624587059021,7897.0,b430368dd22d,172.17.0.2,20.23624587059021,0.0,1.0,0.004834890365600586,"83_act1=selu,act2=selu,act3=softmax,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=constant,epochs=5,ki1=glorot_uniform,ki2=he_uniform,ki3=zeros,ki4=lecun_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=5.6274,optimizer=adamax,unit2=64",sparse_categorical_crossentropy,64.0,adamax,5.627356419840451,glorot_uniform,he_uniform,zeros,lecun_uniform,lecun_uniform,lecun_uniform,glorot_uniform,constant,selu,selu,softmax,tanh,5.0,64.0,0.0
19503_00084,0.09787499904632568,0.09849999845027924,23.848396062850952,True,,,1.0,f681813638ed4ae0aea8cf49e4d52aaa,2022-09-05_14-33-11,1662388391.0,23.848396062850952,8374.0,b430368dd22d,172.17.0.2,23.848396062850952,0.0,1.0,0.004641056060791016,"84_act1=linear,act2=sigmoid,act3=softplus,act4=tanh,batch_size=128,bi1=zeros,bi2=random_normal,bi3=truncated_normal,bi4=he_uniform,epochs=12,ki1=glorot_uniform,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_error,lr=6.2039,optimizer=adam,unit2=256",mean_squared_error,128.0,adam,6.203916404057982,glorot_uniform,random_normal,glorot_uniform,ones,zeros,random_normal,truncated_normal,he_uniform,linear,sigmoid,softplus,tanh,12.0,256.0,0.0
19503_00085,0.09687499701976776,0.09149999916553497,15.110026359558105,True,,,1.0,c5c62224dd8e4ac39330b614b35b9794,2022-09-05_14-33-31,1662388411.0,15.110026359558105,8822.0,b430368dd22d,172.17.0.2,15.110026359558105,0.0,1.0,0.004804372787475586,"85_act1=relu,act2=softsign,act3=exponential,act4=tanh,batch_size=512,bi1=lecun_normal,bi2=random_normal,bi3=zeros,bi4=lecun_normal,epochs=10,ki1=truncated_normal,ki2=zeros,ki3=he_normal,ki4=orthogonal,layer2=1,loss=logcosh,lr=4.3937,optimizer=adadelta,unit2=256",logcosh,512.0,adadelta,4.393657186449276,truncated_normal,zeros,he_normal,orthogonal,lecun_normal,random_normal,zeros,lecun_normal,relu,softsign,exponential,tanh,10.0,256.0,1.0
19503_00086,,,,,,,,d3640cb2061246398958dc7ddfea6b2c,2022-09-05_14-33-37,1662388417.0,,9215.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adamax,4.446475116712149,zeros,he_normal,truncated_normal,random_uniform,lecun_normal,truncated_normal,orthogonal,he_normal,softsign,softmax,linear,relu,5.0,128.0,1.0
19503_00087,0.09787499904632568,0.09849999845027924,111.057870388031,True,,,1.0,2cd538ed840b41bf8cd4439306d18bd2,2022-09-05_14-35-35,1662388535.0,111.057870388031,9447.0,b430368dd22d,172.17.0.2,111.057870388031,0.0,1.0,0.004743337631225586,"87_act1=None,act2=linear,act3=hard_sigmoid,act4=sigmoid,batch_size=16,bi1=he_normal,bi2=random_uniform,bi3=ones,bi4=glorot_uniform,epochs=10,ki1=constant,ki2=constant,ki3=lecun_normal,ki4=zeros,layer2=0,loss=mean_squared_error,lr=3.1755,optimizer=rmsprop,unit2=256",mean_squared_error,16.0,rmsprop,3.1755404894353187,constant,constant,lecun_normal,zeros,he_normal,random_uniform,ones,glorot_uniform,,linear,hard_sigmoid,sigmoid,10.0,256.0,0.0
19503_00088,,,,,,,,9b027e6eea854886bb4161757fb75207,2022-09-05_14-35-40,1662388540.0,,10927.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,3.2089055446528323,constant,glorot_normal,glorot_normal,glorot_uniform,random_uniform,lecun_uniform,he_normal,orthogonal,hard_sigmoid,hard_sigmoid,elu,linear,12.0,64.0,1.0
19503_00089,0.06737499684095383,0.060499999672174454,58.15663957595825,True,,,1.0,a989d0b303ef468ab3516f5635a64380,2022-09-05_14-36-47,1662388607.0,58.15663957595825,11177.0,b430368dd22d,172.17.0.2,58.15663957595825,0.0,1.0,0.004921913146972656,"89_act1=softplus,act2=None,act3=hard_sigmoid,act4=softplus,batch_size=32,bi1=random_normal,bi2=glorot_uniform,bi3=glorot_normal,bi4=glorot_uniform,epochs=10,ki1=glorot_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=he_normal,layer2=0,loss=binary_crossentropy,lr=1.8897,optimizer=adam,unit2=128",binary_crossentropy,32.0,adam,1.889741782857469,glorot_normal,random_uniform,glorot_uniform,he_normal,random_normal,glorot_uniform,glorot_normal,glorot_uniform,softplus,,hard_sigmoid,softplus,10.0,128.0,0.0
19503_00090,0.09787499904632568,0.09849999845027924,40.45641493797302,True,,,1.0,b92c1424737940aab180396afde6667f,2022-09-05_14-37-33,1662388653.0,40.45641493797302,12036.0,b430368dd22d,172.17.0.2,40.45641493797302,0.0,1.0,0.005648612976074219,"90_act1=selu,act2=softplus,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=random_uniform,bi2=truncated_normal,bi3=zeros,bi4=truncated_normal,epochs=10,ki1=orthogonal,ki2=orthogonal,ki3=constant,ki4=he_normal,layer2=1,loss=mean_absolute_percentage_error,lr=9.8103,optimizer=adamax,unit2=256",mean_absolute_percentage_error,64.0,adamax,9.810304341032555,orthogonal,orthogonal,constant,he_normal,random_uniform,truncated_normal,zeros,truncated_normal,selu,softplus,sigmoid,hard_sigmoid,10.0,256.0,1.0
19503_00091,,,,,,,,d1b936e0a5184a71852c3917bff649e8,2022-09-05_14-37-39,1662388659.0,,12753.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,nadam,0.8116902671883626,constant,zeros,he_normal,glorot_uniform,random_uniform,orthogonal,he_uniform,glorot_normal,softplus,hard_sigmoid,hard_sigmoid,relu,8.0,64.0,2.0
19503_00092,0.10724999755620956,0.11649999767541885,11.722496747970581,True,,,1.0,b8725ed5f8c54fd38c4b759c8e2b293f,2022-09-05_14-37-58,1662388678.0,11.722496747970581,13004.0,b430368dd22d,172.17.0.2,11.722496747970581,0.0,1.0,0.004717111587524414,"92_act1=relu,act2=softplus,act3=elu,act4=softsign,batch_size=256,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=lecun_uniform,epochs=6,ki1=glorot_uniform,ki2=random_normal,ki3=orthogonal,ki4=he_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=1.7158,optimizer=sgd,unit2=128",sparse_categorical_crossentropy,256.0,sgd,1.7158134967970136,glorot_uniform,random_normal,orthogonal,he_uniform,random_uniform,random_uniform,glorot_normal,lecun_uniform,relu,softplus,elu,softsign,6.0,128.0,0.0
19503_00093,,,,,,,,e21ef2f56f7c43a6a2cb91c955f6c43f,2022-09-05_14-38-04,1662388684.0,,13576.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adagrad,8.813520468996991,orthogonal,he_uniform,he_normal,ones,glorot_uniform,he_uniform,random_uniform,lecun_uniform,hard_sigmoid,softmax,hard_sigmoid,exponential,14.0,128.0,2.0
19503_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19503_00137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
