trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
f8ff7_00070,0.3295833468437195,0.33500000834465027,9.414363622665405,True,,,1.0,c0368eaa56b446f5914c291fa971cc4d,2022-09-08_17-43-31,1662659011.0,9.414363622665405,9956.0,83e87206dee1,172.17.0.3,9.414363622665405,0.0,1.0,0.0058002471923828125,"70_act1=selu,act2=relu,act3=linear,act4=linear,batch_size=64,bi1=ones,bi2=zeros,bi3=random_normal,bi4=constant,epochs=2,ki1=glorot_uniform,ki2=lecun_normal,ki3=orthogonal,ki4=he_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=7.7328,optimizer=rmsprop,unit2=200,unit3=100",sparse_categorical_crossentropy,64.0,rmsprop,7.732805667290843,glorot_uniform,lecun_normal,orthogonal,he_normal,ones,zeros,random_normal,constant,selu,relu,linear,linear,2.0,200.0,100.0,1.0,1.0
f8ff7_00071,,,,,,,,61dd3eb44ad944bfbd9f9c61897a0c66,2022-09-08_17-43-36,1662659016.0,,10156.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,32.0,adam,6.679356783469731,lecun_normal,glorot_uniform,orthogonal,constant,truncated_normal,random_normal,ones,orthogonal,softmax,linear,softmax,relu,1.0,200.0,100.0,1.0,1.0
f8ff7_00072,0.4662500023841858,0.4533333480358124,8.861441850662231,True,,,1.0,74cea8dc2611431eb952bcd4e5f4278c,2022-09-08_17-43-54,1662659034.0,8.861441850662231,10338.0,83e87206dee1,172.17.0.3,8.861441850662231,0.0,1.0,0.005135297775268555,"72_act1=sigmoid,act2=selu,act3=elu,act4=exponential,batch_size=16,bi1=lecun_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=ones,epochs=1,ki1=he_uniform,ki2=constant,ki3=lecun_uniform,ki4=glorot_normal,layer2=1,layer3=2,loss=squared_hinge,lr=0.6449,optimizer=adadelta,unit2=200,unit3=100",squared_hinge,16.0,adadelta,0.6449311112116636,he_uniform,constant,lecun_uniform,glorot_normal,lecun_normal,glorot_normal,lecun_normal,ones,sigmoid,selu,elu,exponential,1.0,200.0,100.0,1.0,2.0
f8ff7_00073,0.3295833468437195,0.33500000834465027,8.017816543579102,True,,,1.0,377b4d1d26bb4ecf8761d042b884def5,2022-09-08_17-44-07,1662659047.0,8.017816543579102,10537.0,83e87206dee1,172.17.0.3,8.017816543579102,0.0,1.0,0.005127429962158203,"73_act1=relu,act2=linear,act3=sigmoid,act4=elu,batch_size=256,bi1=glorot_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=zeros,epochs=1,ki1=orthogonal,ki2=glorot_uniform,ki3=truncated_normal,ki4=lecun_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=4.2224,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adam,4.222421683674172,orthogonal,glorot_uniform,truncated_normal,lecun_uniform,glorot_normal,glorot_normal,truncated_normal,zeros,relu,linear,sigmoid,elu,1.0,800.0,100.0,1.0,0.0
f8ff7_00074,0.6704166531562805,0.6650000214576721,9.24891185760498,True,,,1.0,c81e84561a2b4233821a734eb7eb5d54,2022-09-08_17-44-21,1662659061.0,9.24891185760498,10739.0,83e87206dee1,172.17.0.3,9.24891185760498,0.0,1.0,0.0059850215911865234,"74_act1=softsign,act2=relu,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=zeros,bi3=lecun_normal,bi4=glorot_uniform,epochs=2,ki1=orthogonal,ki2=random_uniform,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=logcosh,lr=0.5831,optimizer=adamax,unit2=200,unit3=100",logcosh,128.0,adamax,0.5831397589003987,orthogonal,random_uniform,orthogonal,glorot_normal,glorot_uniform,zeros,lecun_normal,glorot_uniform,softsign,relu,exponential,hard_sigmoid,2.0,200.0,100.0,1.0,0.0
f8ff7_00075,0.3295833468437195,0.33500000834465027,8.242050647735596,True,,,1.0,ba142a9547904ade8a2517fb9768f7bb,2022-09-08_17-44-34,1662659074.0,8.242050647735596,10948.0,83e87206dee1,172.17.0.3,8.242050647735596,0.0,1.0,0.005841970443725586,"75_act1=tanh,act2=softsign,act3=softplus,act4=elu,batch_size=128,bi1=lecun_normal,bi2=truncated_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=glorot_uniform,ki2=ones,ki3=random_normal,ki4=he_normal,layer2=1,layer3=2,loss=mean_absolute_error,lr=1.9271,optimizer=adam,unit2=400,unit3=100",mean_absolute_error,128.0,adam,1.9271494369827287,glorot_uniform,ones,random_normal,he_normal,lecun_normal,truncated_normal,random_normal,glorot_uniform,tanh,softsign,softplus,elu,1.0,400.0,100.0,1.0,2.0
f8ff7_00076,0.3295833468437195,0.33500000834465027,9.429666519165039,True,,,1.0,5522bfec02c74ad88012019277d9af96,2022-09-08_17-44-48,1662659088.0,9.429666519165039,11187.0,83e87206dee1,172.17.0.3,9.429666519165039,0.0,1.0,0.005949974060058594,"76_act1=sigmoid,act2=selu,act3=tanh,act4=sigmoid,batch_size=16,bi1=glorot_normal,bi2=constant,bi3=ones,bi4=zeros,epochs=2,ki1=orthogonal,ki2=lecun_uniform,ki3=truncated_normal,ki4=constant,layer2=1,layer3=1,loss=categorical_hinge,lr=3.2320,optimizer=sgd,unit2=800,unit3=100",categorical_hinge,16.0,sgd,3.231993475614636,orthogonal,lecun_uniform,truncated_normal,constant,glorot_normal,constant,ones,zeros,sigmoid,selu,tanh,sigmoid,2.0,800.0,100.0,1.0,1.0
f8ff7_00077,0.3295833468437195,0.33500000834465027,22.40303373336792,True,,,1.0,e5eee8eca3864cafb97959a4783a0e25,2022-09-08_17-45-15,1662659115.0,22.40303373336792,11385.0,83e87206dee1,172.17.0.3,22.40303373336792,0.0,1.0,0.0048923492431640625,"77_act1=elu,act2=selu,act3=softmax,act4=softsign,batch_size=1,bi1=glorot_uniform,bi2=truncated_normal,bi3=lecun_normal,bi4=ones,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=he_normal,ki4=ones,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=5.0971,optimizer=adagrad,unit2=400,unit3=100",mean_squared_logarithmic_error,1.0,adagrad,5.097053361115097,constant,lecun_uniform,he_normal,ones,glorot_uniform,truncated_normal,lecun_normal,ones,elu,selu,softmax,softsign,1.0,400.0,100.0,1.0,1.0
f8ff7_00078,,,,,,,,eedbdca23d4447b8b6202f6e916118b9,2022-09-08_17-45-19,1662659119.0,,11590.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,64.0,rmsprop,4.127126803646673,he_uniform,he_uniform,lecun_normal,glorot_normal,he_normal,constant,orthogonal,glorot_normal,relu,softsign,softmax,sigmoid,1.0,800.0,100.0,1.0,1.0
f8ff7_00079,0.6704166531562805,0.6650000214576721,8.461260318756104,True,,,1.0,65eee85a427742258082664b4740ce01,2022-09-08_17-45-37,1662659137.0,8.461260318756104,11771.0,83e87206dee1,172.17.0.3,8.461260318756104,0.0,1.0,0.006128549575805664,"79_act1=relu,act2=softmax,act3=exponential,act4=softplus,batch_size=128,bi1=he_uniform,bi2=constant,bi3=orthogonal,bi4=glorot_uniform,epochs=1,ki1=random_uniform,ki2=ones,ki3=random_uniform,ki4=he_uniform,layer2=1,layer3=0,loss=mean_squared_error,lr=9.0488,optimizer=adadelta,unit2=800,unit3=100",mean_squared_error,128.0,adadelta,9.048764345682063,random_uniform,ones,random_uniform,he_uniform,he_uniform,constant,orthogonal,glorot_uniform,relu,softmax,exponential,softplus,1.0,800.0,100.0,1.0,0.0
f8ff7_00080,0.628333330154419,0.6150000095367432,7.335175514221191,True,,,1.0,63a189cb604140d1a3e546048c114628,2022-09-08_17-45-49,1662659149.0,7.335175514221191,11969.0,83e87206dee1,172.17.0.3,7.335175514221191,0.0,1.0,0.00624847412109375,"80_act1=tanh,act2=selu,act3=relu,act4=hard_sigmoid,batch_size=512,bi1=lecun_normal,bi2=random_normal,bi3=orthogonal,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=truncated_normal,ki3=he_uniform,ki4=glorot_uniform,layer2=1,layer3=0,loss=categorical_hinge,lr=4.5438,optimizer=rmsprop,unit2=800,unit3=100",categorical_hinge,512.0,rmsprop,4.543766949288227,truncated_normal,truncated_normal,he_uniform,glorot_uniform,lecun_normal,random_normal,orthogonal,random_normal,tanh,selu,relu,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
f8ff7_00081,,,,,,,,fc810885e1f341a49b1f13f4a8ac98d0,2022-09-08_17-45-54,1662659154.0,,12170.0,83e87206dee1,172.17.0.3,,,,,,hinge,1.0,adamax,6.3252686736663835,random_uniform,he_normal,orthogonal,lecun_uniform,glorot_uniform,orthogonal,constant,lecun_normal,exponential,sigmoid,selu,softmax,2.0,800.0,100.0,1.0,2.0
f8ff7_00082,0.3295833468437195,0.33500000834465027,8.529282808303833,True,,,1.0,2662f66a05ec45c99d8af3e48be8103b,2022-09-08_17-46-12,1662659172.0,8.529282808303833,12411.0,83e87206dee1,172.17.0.3,8.529282808303833,0.0,1.0,0.0062334537506103516,"82_act1=linear,act2=sigmoid,act3=linear,act4=hard_sigmoid,batch_size=64,bi1=he_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=constant,epochs=2,ki1=orthogonal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=he_normal,layer2=1,layer3=1,loss=poisson,lr=1.9060,optimizer=rmsprop,unit2=800,unit3=100",poisson,64.0,rmsprop,1.9059963091516607,orthogonal,glorot_uniform,lecun_uniform,he_normal,he_normal,glorot_normal,lecun_normal,constant,linear,sigmoid,linear,hard_sigmoid,2.0,800.0,100.0,1.0,1.0
f8ff7_00083,,,,,,,,db7349a8555d48099e839d6fd0f6ae78,2022-09-08_17-46-17,1662659177.0,,12797.0,83e87206dee1,172.17.0.3,,,,,,logcosh,1.0,adam,0.5100833548135496,he_uniform,he_normal,ones,glorot_normal,constant,random_normal,he_uniform,orthogonal,relu,softmax,selu,elu,2.0,400.0,100.0,1.0,1.0
f8ff7_00084,,,,,,,,556c56ec056c4f6cbfd8b3d3b359e720,2022-09-08_17-46-26,1662659186.0,,12977.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,nadam,4.03674341663103,glorot_uniform,glorot_normal,zeros,truncated_normal,orthogonal,he_uniform,constant,lecun_uniform,exponential,selu,softsign,softmax,2.0,400.0,100.0,1.0,2.0
f8ff7_00085,0.3295833468437195,0.33500000834465027,8.722537994384766,True,,,1.0,b0356e3912344274a75590d8e87f7223,2022-09-08_17-46-44,1662659204.0,8.722537994384766,13211.0,83e87206dee1,172.17.0.3,8.722537994384766,0.0,1.0,0.004778385162353516,"85_act1=relu,act2=tanh,act3=hard_sigmoid,act4=exponential,batch_size=16,bi1=glorot_uniform,bi2=zeros,bi3=ones,bi4=random_uniform,epochs=1,ki1=lecun_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=he_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=2.2402,optimizer=adam,unit2=400,unit3=100",sparse_categorical_crossentropy,16.0,adam,2.240178094883052,lecun_normal,glorot_uniform,he_uniform,he_normal,glorot_uniform,zeros,ones,random_uniform,relu,tanh,hard_sigmoid,exponential,1.0,400.0,100.0,1.0,1.0
f8ff7_00086,,,,,,,,14c7b9bbf82344719a2e2114e7f8b55e,2022-09-08_17-46-49,1662659209.0,,13562.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,rmsprop,1.4782381665953517,random_normal,random_normal,truncated_normal,constant,he_normal,glorot_uniform,glorot_uniform,orthogonal,selu,selu,softsign,elu,2.0,400.0,100.0,1.0,2.0
f8ff7_00087,0.3295833468437195,0.33500000834465027,7.4690306186676025,True,,,1.0,9a4aa9c0c55e415985c1d75a0ff70b24,2022-09-08_17-47-05,1662659225.0,7.4690306186676025,13744.0,83e87206dee1,172.17.0.3,7.4690306186676025,0.0,1.0,0.005646467208862305,"87_act1=exponential,act2=selu,act3=selu,act4=elu,batch_size=512,bi1=constant,bi2=ones,bi3=random_uniform,bi4=truncated_normal,epochs=2,ki1=he_normal,ki2=random_normal,ki3=orthogonal,ki4=lecun_normal,layer2=1,layer3=2,loss=logcosh,lr=0.0285,optimizer=adadelta,unit2=400,unit3=100",logcosh,512.0,adadelta,0.028543429741703874,he_normal,random_normal,orthogonal,lecun_normal,constant,ones,random_uniform,truncated_normal,exponential,selu,selu,elu,2.0,400.0,100.0,1.0,2.0
f8ff7_00088,,,,,,,,d2831dcd86494cfeb41d1c72d2f12b9b,2022-09-08_17-47-10,1662659230.0,,13942.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,256.0,sgd,0.05676398607997036,truncated_normal,lecun_uniform,he_normal,constant,glorot_normal,orthogonal,he_uniform,ones,softmax,relu,hard_sigmoid,tanh,1.0,200.0,100.0,1.0,0.0
f8ff7_00089,0.3295833468437195,0.33500000834465027,13.135952234268188,True,,,1.0,731c63805d4545088b1d9f49b2b17378,2022-09-08_17-47-32,1662659252.0,13.135952234268188,14134.0,83e87206dee1,172.17.0.3,13.135952234268188,0.0,1.0,0.006031513214111328,"89_act1=hard_sigmoid,act2=softsign,act3=selu,act4=linear,batch_size=16,bi1=ones,bi2=glorot_normal,bi3=lecun_uniform,bi4=ones,epochs=2,ki1=orthogonal,ki2=constant,ki3=lecun_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=5.9792,optimizer=nadam,unit2=400,unit3=100",mean_squared_logarithmic_error,16.0,nadam,5.979228183711065,orthogonal,constant,lecun_normal,glorot_normal,ones,glorot_normal,lecun_uniform,ones,hard_sigmoid,softsign,selu,linear,2.0,400.0,100.0,1.0,0.0
f8ff7_00090,0.6704166531562805,0.6650000214576721,9.783159732818604,True,,,1.0,389a01b9caf840949f2a8e5712f34f50,2022-09-08_17-47-47,1662659267.0,9.783159732818604,14334.0,83e87206dee1,172.17.0.3,9.783159732818604,0.0,1.0,0.004992246627807617,"90_act1=selu,act2=selu,act3=softplus,act4=tanh,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=he_uniform,bi4=he_normal,epochs=2,ki1=ones,ki2=he_uniform,ki3=he_normal,ki4=zeros,layer2=1,layer3=2,loss=hinge,lr=1.8277,optimizer=rmsprop,unit2=800,unit3=100",hinge,256.0,rmsprop,1.8276548151074947,ones,he_uniform,he_normal,zeros,random_normal,glorot_uniform,he_uniform,he_normal,selu,selu,softplus,tanh,2.0,800.0,100.0,1.0,2.0
f8ff7_00091,0.3295833468437195,0.33500000834465027,24.73451328277588,True,,,1.0,eb1614ede7d9494abe6e1560eba39aa2,2022-09-08_17-48-16,1662659296.0,24.73451328277588,14575.0,83e87206dee1,172.17.0.3,24.73451328277588,0.0,1.0,0.006409406661987305,"91_act1=linear,act2=sigmoid,act3=exponential,act4=selu,batch_size=1,bi1=truncated_normal,bi2=glorot_normal,bi3=zeros,bi4=ones,epochs=1,ki1=truncated_normal,ki2=he_uniform,ki3=ones,ki4=constant,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=1.8093,optimizer=adamax,unit2=800,unit3=100",kullback_leibler_divergence,1.0,adamax,1.8093272936840141,truncated_normal,he_uniform,ones,constant,truncated_normal,glorot_normal,zeros,ones,linear,sigmoid,exponential,selu,1.0,800.0,100.0,1.0,2.0
f8ff7_00092,,,,,,,,2a85deee88054f62bad74c74288e5230,2022-09-08_17-48-22,1662659302.0,,14982.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,1.0,adam,4.312019455094497,zeros,glorot_uniform,glorot_normal,constant,random_uniform,ones,constant,orthogonal,linear,selu,softmax,softmax,1.0,400.0,100.0,1.0,1.0
f8ff7_00093,0.6704166531562805,0.6650000214576721,10.029595613479614,True,,,1.0,63ffd49ba23644ada38d06fab0704754,2022-09-08_17-48-42,1662659322.0,10.029595613479614,15164.0,83e87206dee1,172.17.0.3,10.029595613479614,0.0,1.0,0.005540370941162109,"93_act1=elu,act2=sigmoid,act3=sigmoid,act4=softmax,batch_size=128,bi1=he_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=he_normal,epochs=1,ki1=constant,ki2=glorot_uniform,ki3=he_uniform,ki4=he_uniform,layer2=1,layer3=0,loss=hinge,lr=8.8033,optimizer=rmsprop,unit2=400,unit3=100",hinge,128.0,rmsprop,8.803258867949225,constant,glorot_uniform,he_uniform,he_uniform,he_normal,lecun_uniform,glorot_uniform,he_normal,elu,sigmoid,sigmoid,softmax,1.0,400.0,100.0,1.0,0.0
f8ff7_00094,,,,,,,,5520e94627b94877bc27ef394687944d,2022-09-08_17-48-47,1662659327.0,,15363.0,83e87206dee1,172.17.0.3,,,,,,hinge,256.0,adam,4.167556582917097,ones,orthogonal,random_uniform,ones,truncated_normal,he_normal,he_uniform,orthogonal,linear,hard_sigmoid,softmax,softmax,1.0,200.0,100.0,1.0,0.0
f8ff7_00095,0.6704166531562805,0.6650000214576721,11.575026512145996,True,,,1.0,4abe416d65a642fd8b639cfc1ab1ac61,2022-09-08_17-49-09,1662659349.0,11.575026512145996,15546.0,83e87206dee1,172.17.0.3,11.575026512145996,0.0,1.0,0.006340980529785156,"95_act1=linear,act2=exponential,act3=softplus,act4=hard_sigmoid,batch_size=32,bi1=ones,bi2=random_normal,bi3=glorot_normal,bi4=he_normal,epochs=2,ki1=truncated_normal,ki2=glorot_normal,ki3=zeros,ki4=glorot_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=6.6081,optimizer=rmsprop,unit2=200,unit3=100",kullback_leibler_divergence,32.0,rmsprop,6.608124298881674,truncated_normal,glorot_normal,zeros,glorot_normal,ones,random_normal,glorot_normal,he_normal,linear,exponential,softplus,hard_sigmoid,2.0,200.0,100.0,1.0,2.0
f8ff7_00096,,,,,,,,5527a9eca31f48e5a0ba419cce5367fb,2022-09-08_17-49-14,1662659354.0,,15943.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,512.0,adam,1.8269480556149535,truncated_normal,lecun_uniform,lecun_uniform,random_normal,truncated_normal,constant,glorot_normal,orthogonal,relu,selu,linear,exponential,2.0,800.0,100.0,1.0,0.0
f8ff7_00097,0.4650000035762787,0.4516666531562805,9.264953851699829,True,,,1.0,0ddded3f2ffb4655843ef8551059b925,2022-09-08_17-49-33,1662659373.0,9.264953851699829,16148.0,83e87206dee1,172.17.0.3,9.264953851699829,0.0,1.0,0.005011796951293945,"97_act1=elu,act2=sigmoid,act3=hard_sigmoid,act4=exponential,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=random_uniform,bi4=zeros,epochs=1,ki1=constant,ki2=truncated_normal,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=squared_hinge,lr=1.6264,optimizer=adadelta,unit2=800,unit3=100",squared_hinge,32.0,adadelta,1.626370826432102,constant,truncated_normal,glorot_normal,glorot_normal,lecun_normal,constant,random_uniform,zeros,elu,sigmoid,hard_sigmoid,exponential,1.0,800.0,100.0,1.0,1.0
f8ff7_00098,0.3295833468437195,0.33500000834465027,32.67650508880615,True,,,1.0,464116be519c429c83bb0f3321723938,2022-09-08_17-50-11,1662659411.0,32.67650508880615,16384.0,83e87206dee1,172.17.0.3,32.67650508880615,0.0,1.0,0.005566596984863281,"98_act1=tanh,act2=linear,act3=softmax,act4=softsign,batch_size=1,bi1=he_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=glorot_normal,epochs=1,ki1=zeros,ki2=orthogonal,ki3=zeros,ki4=constant,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.4060,optimizer=nadam,unit2=200,unit3=100",binary_crossentropy,1.0,nadam,6.4060483268390485,zeros,orthogonal,zeros,constant,he_uniform,random_uniform,glorot_normal,glorot_normal,tanh,linear,softmax,softsign,1.0,200.0,100.0,1.0,1.0
f8ff7_00099,0.3295833468437195,0.33500000834465027,12.158832550048828,True,,,1.0,5ab9a41372e2455c9d14ac6e63418819,2022-09-08_17-50-28,1662659428.0,12.158832550048828,16815.0,83e87206dee1,172.17.0.3,12.158832550048828,0.0,1.0,0.005720376968383789,"99_act1=softplus,act2=hard_sigmoid,act3=linear,act4=selu,batch_size=16,bi1=glorot_uniform,bi2=zeros,bi3=he_uniform,bi4=he_normal,epochs=2,ki1=he_normal,ki2=glorot_normal,ki3=random_normal,ki4=random_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=1.9683,optimizer=adamax,unit2=200,unit3=100",sparse_categorical_crossentropy,16.0,adamax,1.9683377715528259,he_normal,glorot_normal,random_normal,random_normal,glorot_uniform,zeros,he_uniform,he_normal,softplus,hard_sigmoid,linear,selu,2.0,200.0,100.0,1.0,1.0
f8ff7_00100,0.3295833468437195,0.33500000834465027,10.415993928909302,True,,,1.0,a59c6d579cf64843a3308f36c42b8f58,2022-09-08_17-50-43,1662659443.0,10.415993928909302,17015.0,83e87206dee1,172.17.0.3,10.415993928909302,0.0,1.0,0.005843162536621094,"100_act1=hard_sigmoid,act2=elu,act3=exponential,act4=exponential,batch_size=512,bi1=random_uniform,bi2=truncated_normal,bi3=ones,bi4=ones,epochs=1,ki1=he_normal,ki2=constant,ki3=he_uniform,ki4=random_uniform,layer2=1,layer3=2,loss=categorical_hinge,lr=8.4630,optimizer=rmsprop,unit2=200,unit3=100",categorical_hinge,512.0,rmsprop,8.46301868959979,he_normal,constant,he_uniform,random_uniform,random_uniform,truncated_normal,ones,ones,hard_sigmoid,elu,exponential,exponential,1.0,200.0,100.0,1.0,2.0
f8ff7_00101,0.3295833468437195,0.33500000834465027,10.571152925491333,True,,,1.0,fa5cd6227acd4058aba24ad056609db9,2022-09-08_17-50-58,1662659458.0,10.571152925491333,17229.0,83e87206dee1,172.17.0.3,10.571152925491333,0.0,1.0,0.004937648773193359,"101_act1=elu,act2=exponential,act3=softsign,act4=softplus,batch_size=64,bi1=he_normal,bi2=constant,bi3=random_normal,bi4=constant,epochs=2,ki1=random_normal,ki2=random_normal,ki3=orthogonal,ki4=constant,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=5.7798,optimizer=adam,unit2=400,unit3=100",sparse_categorical_crossentropy,64.0,adam,5.779763294542271,random_normal,random_normal,orthogonal,constant,he_normal,constant,random_normal,constant,elu,exponential,softsign,softplus,2.0,400.0,100.0,1.0,1.0
f8ff7_00102,0.3295833468437195,0.33500000834465027,8.161274671554565,True,,,1.0,44ef0e106dcd442fa5308e164edeaef3,2022-09-08_17-51-11,1662659471.0,8.161274671554565,17495.0,83e87206dee1,172.17.0.3,8.161274671554565,0.0,1.0,0.0047168731689453125,"102_act1=tanh,act2=tanh,act3=elu,act4=softplus,batch_size=128,bi1=he_normal,bi2=glorot_uniform,bi3=zeros,bi4=random_normal,epochs=1,ki1=lecun_normal,ki2=zeros,ki3=ones,ki4=he_uniform,layer2=1,layer3=1,loss=squared_hinge,lr=2.2067,optimizer=sgd,unit2=400,unit3=100",squared_hinge,128.0,sgd,2.2067383188919947,lecun_normal,zeros,ones,he_uniform,he_normal,glorot_uniform,zeros,random_normal,tanh,tanh,elu,softplus,1.0,400.0,100.0,1.0,1.0
f8ff7_00103,0.3295833468437195,0.33500000834465027,10.160969972610474,True,,,1.0,ebc7ab343a2f4326bc2672d36b1b652f,2022-09-08_17-51-26,1662659486.0,10.160969972610474,17841.0,83e87206dee1,172.17.0.3,10.160969972610474,0.0,1.0,0.005937814712524414,"103_act1=selu,act2=tanh,act3=elu,act4=exponential,batch_size=512,bi1=ones,bi2=he_uniform,bi3=glorot_uniform,bi4=random_uniform,epochs=2,ki1=glorot_normal,ki2=random_normal,ki3=glorot_normal,ki4=he_normal,layer2=1,layer3=2,loss=hinge,lr=3.9814,optimizer=rmsprop,unit2=200,unit3=100",hinge,512.0,rmsprop,3.9813626787342,glorot_normal,random_normal,glorot_normal,he_normal,ones,he_uniform,glorot_uniform,random_uniform,selu,tanh,elu,exponential,2.0,200.0,100.0,1.0,2.0
f8ff7_00104,,,,,,,,619655b31e564a84b9122e830903c9e0,2022-09-08_17-51-31,1662659491.0,,18039.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,adamax,2.719711549188064,lecun_uniform,truncated_normal,lecun_uniform,lecun_uniform,glorot_uniform,lecun_normal,glorot_uniform,truncated_normal,sigmoid,hard_sigmoid,elu,elu,2.0,800.0,100.0,1.0,2.0
f8ff7_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ff7_00134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
