trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
d37badde,0.0,0.0,52.834885120391846,True,,,1.0,2c0453abff204eb1b6e5ebd87e10f856,2022-09-10_19-44-25,1662839065.0,52.834885120391846,20737.0,b430368dd22d,172.17.0.2,52.834885120391846,0.0,1.0,0.0051496028900146484,"81_act1=softplus,act2=softmax,act3=selu,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=he_normal,epochs=20,ki1=random_normal,ki2=zeros,ki3=truncated_normal,layer1=1,layer2=1,loss=categorical_hinge,lr=5.3131,optimizer=rmsprop,unit1=6,unit2=4",categorical_hinge,128.0,rmsprop,5.313052733769519,random_normal,zeros,truncated_normal,random_uniform,random_normal,he_normal,softplus,softmax,selu,20.0,6.0,4.0,1.0,1.0
d7a7e936,0.0,0.0,34.644299268722534,True,,,1.0,0d6a1cbdc81b4ef0bd47f07c419f8a11,2022-09-10_19-45-05,1662839105.0,34.644299268722534,21835.0,b430368dd22d,172.17.0.2,34.644299268722534,0.0,1.0,0.0048639774322509766,"82_act1=hard_sigmoid,act2=tanh,act3=hard_sigmoid,batch_size=128,bi1=he_uniform,bi2=glorot_normal,bi3=constant,epochs=12,ki1=constant,ki2=glorot_normal,ki3=ones,layer1=0,layer2=1,loss=logcosh,lr=6.9442,optimizer=nadam,unit1=6,unit2=2",logcosh,128.0,nadam,6.944186288234922,constant,glorot_normal,ones,he_uniform,glorot_normal,constant,hard_sigmoid,tanh,hard_sigmoid,12.0,6.0,2.0,0.0,1.0
fa3a9e12,0.0,0.0,17.20293688774109,True,,,1.0,76a35ed2045349b79248ece2ac58fe11,2022-09-10_19-45-28,1662839128.0,17.20293688774109,22785.0,b430368dd22d,172.17.0.2,17.20293688774109,0.0,1.0,0.004731893539428711,"83_act1=elu,act2=softsign,act3=softsign,batch_size=256,bi1=glorot_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=14,ki1=truncated_normal,ki2=ones,ki3=he_normal,layer1=1,layer2=0,loss=categorical_crossentropy,lr=4.8613,optimizer=adam,unit1=1,unit2=2",categorical_crossentropy,256.0,adam,4.861320488012361,truncated_normal,ones,he_normal,glorot_uniform,random_uniform,glorot_normal,elu,softsign,softsign,14.0,1.0,2.0,1.0,0.0
12128ac2,0.0,0.0,65.58694767951965,True,,,1.0,9bf4ca1690b44846b0e0d9c6b380f7a7,2022-09-10_19-46-38,1662839198.0,65.58694767951965,23365.0,b430368dd22d,172.17.0.2,65.58694767951965,0.0,1.0,0.005077838897705078,"84_act1=softplus,act2=softmax,act3=softmax,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=he_normal,epochs=31,ki1=random_normal,ki2=uniform,ki3=truncated_normal,layer1=2,layer2=2,loss=hinge,lr=6.1032,optimizer=nadam,unit1=3,unit2=4",hinge,256.0,nadam,6.103245822533592,random_normal,uniform,truncated_normal,he_normal,he_normal,he_normal,softplus,softmax,softmax,31.0,3.0,4.0,2.0,2.0
1f306fe4,0.0,0.0,28.424914836883545,True,,,1.0,9b16b87af9b14f1fa062bd10ef08648c,2022-09-10_19-47-12,1662839232.0,28.424914836883545,25460.0,b430368dd22d,172.17.0.2,28.424914836883545,0.0,1.0,0.004610538482666016,"85_act1=elu,act2=selu,act3=softmax,batch_size=256,bi1=random_normal,bi2=random_uniform,bi3=constant,epochs=20,ki1=truncated_normal,ki2=uniform,ki3=glorot_normal,layer1=2,layer2=1,loss=sparse_categorical_crossentropy,lr=8.7793,optimizer=rmsprop,unit1=1,unit2=4",sparse_categorical_crossentropy,256.0,rmsprop,8.779287550350698,truncated_normal,uniform,glorot_normal,random_normal,random_uniform,constant,elu,selu,softmax,20.0,1.0,4.0,2.0,1.0
4c181642,0.0,0.0,90.09818840026855,True,,,1.0,8abdf7535e634a03be1241341bc796a4,2022-09-10_19-48-46,1662839326.0,90.09818840026855,26279.0,b430368dd22d,172.17.0.2,90.09818840026855,0.0,1.0,0.006816387176513672,"86_act1=sigmoid,act2=softsign,act3=softsign,batch_size=32,bi1=he_normal,bi2=zeros,bi3=random_normal,epochs=14,ki1=glorot_uniform,ki2=lecun_normal,ki3=zeros,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=3.4550,optimizer=adadelta,unit1=6,unit2=4",mean_absolute_percentage_error,32.0,adadelta,3.455014414634072,glorot_uniform,lecun_normal,zeros,he_normal,zeros,random_normal,sigmoid,softsign,softsign,14.0,6.0,4.0,1.0,1.0
5d2ecbe2,0.0,0.0,46.59886407852173,True,,,1.0,8238dd46150e49bdbe0c5219a48f2489,2022-09-10_19-49-38,1662839378.0,46.59886407852173,28907.0,b430368dd22d,172.17.0.2,46.59886407852173,0.0,1.0,0.004854917526245117,"87_act1=linear,act2=hard_sigmoid,act3=sigmoid,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,bi3=random_uniform,epochs=20,ki1=glorot_normal,ki2=orthogonal,ki3=he_uniform,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=9.1834,optimizer=adadelta,unit1=1,unit2=4",sparse_categorical_crossentropy,128.0,adadelta,9.183358392074911,glorot_normal,orthogonal,he_uniform,glorot_uniform,glorot_normal,random_uniform,linear,hard_sigmoid,sigmoid,20.0,1.0,4.0,0.0,2.0
95d046ce,0.0,0.0,144.3724594116211,True,,,1.0,6a4e13c00fe844a489f956f971b24e28,2022-09-10_19-52-08,1662839528.0,144.3724594116211,29907.0,b430368dd22d,172.17.0.2,144.3724594116211,0.0,1.0,0.004386186599731445,"88_act1=hard_sigmoid,act2=softmax,act3=softplus,batch_size=32,bi1=lecun_normal,bi2=random_normal,bi3=constant,epochs=31,ki1=uniform,ki2=random_uniform,ki3=he_normal,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=9.1952,optimizer=adadelta,unit1=3,unit2=4",mean_absolute_percentage_error,32.0,adadelta,9.195223257273634,uniform,random_uniform,he_normal,lecun_normal,random_normal,constant,hard_sigmoid,softmax,softplus,31.0,3.0,4.0,0.0,0.0
b4cfd8d2,0.0,0.0,46.45608925819397,True,,,1.0,4233e005a50d414fa9dd2a607679a5c9,2022-09-10_19-52-59,1662839579.0,46.45608925819397,32844.0,b430368dd22d,172.17.0.2,46.45608925819397,0.0,1.0,0.005176067352294922,"89_act1=selu,act2=softplus,act3=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=lecun_uniform,bi3=he_uniform,epochs=10,ki1=constant,ki2=he_normal,ki3=lecun_normal,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=4.9867,optimizer=nadam,unit1=6,unit2=1",mean_absolute_percentage_error,64.0,nadam,4.986700997834612,constant,he_normal,lecun_normal,random_normal,lecun_uniform,he_uniform,selu,softplus,hard_sigmoid,10.0,6.0,1.0,0.0,0.0
0da38e68,0.0,0.0,102.63093733787537,True,,,1.0,13c33c0938c946e4a1bd4e07d34b077d,2022-09-10_19-54-47,1662839687.0,102.63093733787537,33826.0,b430368dd22d,172.17.0.2,102.63093733787537,0.0,1.0,0.005254507064819336,"90_act1=softplus,act2=linear,act3=selu,batch_size=64,bi1=constant,bi2=lecun_normal,bi3=lecun_uniform,epochs=23,ki1=truncated_normal,ki2=random_normal,ki3=orthogonal,layer1=0,layer2=0,loss=binary_crossentropy,lr=8.5843,optimizer=nadam,unit1=1,unit2=4",binary_crossentropy,64.0,nadam,8.584283134479673,truncated_normal,random_normal,orthogonal,constant,lecun_normal,lecun_uniform,softplus,linear,selu,23.0,1.0,4.0,0.0,0.0
2ca3caf8,0.0,0.0,31.986182689666748,True,,,1.0,8b815d70d1b24c2fb3129a876d9faeb9,2022-09-10_19-55-25,1662839725.0,31.986182689666748,35744.0,b430368dd22d,172.17.0.2,31.986182689666748,0.0,1.0,0.004849433898925781,"91_act1=linear,act2=hard_sigmoid,act3=softplus,batch_size=256,bi1=he_uniform,bi2=lecun_normal,bi3=he_uniform,epochs=31,ki1=he_normal,ki2=random_uniform,ki3=glorot_uniform,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=8.5342,optimizer=adadelta,unit1=1,unit2=1",sparse_categorical_crossentropy,256.0,adadelta,8.53420560005336,he_normal,random_uniform,glorot_uniform,he_uniform,lecun_normal,he_uniform,linear,hard_sigmoid,softplus,31.0,1.0,1.0,0.0,1.0
6d06043a,,,,,,,,89b53f500ead4ba489d2bbcc269b10f9,2022-09-10_19-55-30,1662839730.0,,36652.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,5.802376007984916,truncated_normal,random_uniform,lecun_uniform,lecun_uniform,orthogonal,glorot_uniform,exponential,elu,softmax,23.0,3.0,1.0,0.0,1.0
8314dc24,0.0,0.0,117.82402300834656,True,,,1.0,d45ab95deca34f88b333d6c89e51fc62,2022-09-10_19-57-35,1662839855.0,117.82402300834656,36883.0,b430368dd22d,172.17.0.2,117.82402300834656,0.0,1.0,0.0056874752044677734,"93_act1=softmax,act2=elu,act3=tanh,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=17,ki1=glorot_normal,ki2=he_normal,ki3=zeros,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=7.1372,optimizer=rmsprop,unit1=6,unit2=1",kullback_leibler_divergence,32.0,rmsprop,7.137202738354591,glorot_normal,he_normal,zeros,lecun_uniform,lecun_uniform,truncated_normal,softmax,elu,tanh,17.0,6.0,1.0,1.0,0.0
87da4884,,,,,,,,438ed736dbaf41d6a1a5476bebc161b9,2022-09-10_19-57-41,1662839861.0,,39564.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,adadelta,1.0262524805936408,glorot_uniform,truncated_normal,truncated_normal,orthogonal,orthogonal,lecun_normal,hard_sigmoid,selu,selu,31.0,6.0,2.0,2.0,2.0
d12cf04a,0.0,0.0,30.733742237091064,True,,,1.0,e5b1165679534763ac5d50ded63b04cb,2022-09-10_19-58-18,1662839898.0,30.733742237091064,39790.0,b430368dd22d,172.17.0.2,30.733742237091064,0.0,1.0,0.0046443939208984375,"95_act1=softmax,act2=sigmoid,act3=softsign,batch_size=256,bi1=orthogonal,bi2=lecun_normal,bi3=he_normal,epochs=27,ki1=random_uniform,ki2=truncated_normal,ki3=glorot_normal,layer1=0,layer2=1,loss=binary_crossentropy,lr=4.5624,optimizer=adam,unit1=3,unit2=2",binary_crossentropy,256.0,adam,4.56240644258748,random_uniform,truncated_normal,glorot_normal,orthogonal,lecun_normal,he_normal,softmax,sigmoid,softsign,27.0,3.0,2.0,0.0,1.0
d559bf9a,0.0,0.0,12.203792810440063,True,,,1.0,d31e6a3ceed247cab178627e1582e3d6,2022-09-10_19-58-36,1662839916.0,12.203792810440063,40722.0,b430368dd22d,172.17.0.2,12.203792810440063,0.0,1.0,0.005100250244140625,"96_act1=elu,act2=selu,act3=softsign,batch_size=512,bi1=glorot_normal,bi2=zeros,bi3=glorot_normal,epochs=12,ki1=uniform,ki2=he_normal,ki3=orthogonal,layer1=2,layer2=1,loss=binary_crossentropy,lr=7.3811,optimizer=rmsprop,unit1=3,unit2=2",binary_crossentropy,512.0,rmsprop,7.3811068724137305,uniform,he_normal,orthogonal,glorot_normal,zeros,glorot_normal,elu,selu,softsign,12.0,3.0,2.0,2.0,1.0
eacf8044,0.0,0.0,65.32844066619873,True,,,1.0,d30d98b168024238bfe67729191e4f66,2022-09-10_19-59-47,1662839987.0,65.32844066619873,603.0,b430368dd22d,172.17.0.2,65.32844066619873,0.0,1.0,0.005075931549072266,"97_act1=softmax,act2=sigmoid,act3=softsign,batch_size=64,bi1=ones,bi2=he_uniform,bi3=glorot_uniform,epochs=20,ki1=he_normal,ki2=uniform,ki3=truncated_normal,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=2.8921,optimizer=adam,unit1=6,unit2=2",mean_squared_logarithmic_error,64.0,adam,2.892149509061241,he_normal,uniform,truncated_normal,ones,he_uniform,glorot_uniform,softmax,sigmoid,softsign,20.0,6.0,2.0,0.0,0.0
f58adc5e,,,,,,,,0ec2cf58f21d48e9a06c49910607e16f,2022-09-10_19-59-52,1662839992.0,,2105.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,nadam,2.2025656118488897,glorot_normal,truncated_normal,random_uniform,orthogonal,lecun_uniform,he_uniform,elu,elu,softplus,31.0,6.0,1.0,2.0,1.0
1f46a276,,,,,,,,59b5debd799649eeac952cfaeb42265d,2022-09-10_19-59-58,1662839998.0,,2455.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adagrad,3.9794005982839877,random_normal,zeros,ones,truncated_normal,truncated_normal,lecun_uniform,exponential,linear,linear,20.0,3.0,2.0,2.0,0.0
23724a76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
