trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
1c6a91b6,,,,,,,,5209cb0f929e49f4b361b58c0890271e,2022-09-10_18-12-37,1662833557.0,,28158.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adadelta,6.965770469154324,glorot_normal,glorot_uniform,glorot_normal,he_normal,zeros,he_uniform,orthogonal,random_uniform,softmax,softplus,softplus,exponential,1.0,200.0,100.0,1.0,1.0
242a57e2,,,,,,,,37692ea15de24689b77423ed9a3a9072,2022-09-10_18-12-46,1662833566.0,,28406.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,rmsprop,8.527430416925798,truncated_normal,truncated_normal,ones,random_normal,orthogonal,lecun_uniform,zeros,lecun_uniform,linear,softmax,hard_sigmoid,softsign,1.0,200.0,100.0,1.0,0.0
2987cd46,0.534583330154419,0.5516666769981384,4.962347507476807,True,,,1.0,c110494773864d9bb28068707c46563b,2022-09-10_18-13-00,1662833580.0,4.962347507476807,28647.0,b430368dd22d,172.17.0.2,4.962347507476807,0.0,1.0,0.0045659542083740234,"121_act1=relu,act2=elu,act3=linear,act4=tanh,batch_size=512,bi1=he_normal,bi2=ones,bi3=glorot_uniform,bi4=zeros,epochs=1,ki1=he_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=8.3832,optimizer=sgd,unit2=200,unit3=100",categorical_crossentropy,512.0,sgd,8.383216203481476,he_normal,he_uniform,glorot_uniform,truncated_normal,he_normal,ones,glorot_uniform,zeros,relu,elu,linear,tanh,1.0,200.0,100.0,1.0,0.0
2ee56262,,,,,,,,2f872b276ab14d7ab77eb8d72cf1be29,2022-09-10_18-13-05,1662833585.0,,28909.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,nadam,9.180007083859124,random_normal,lecun_normal,lecun_normal,he_uniform,zeros,glorot_normal,truncated_normal,orthogonal,sigmoid,selu,relu,softmax,1.0,200.0,100.0,1.0,1.0
34db8138,0.6704166531562805,0.6650000214576721,5.013807535171509,True,,,1.0,d9f9451519cf4b18bb05c27fef1c048a,2022-09-10_18-13-19,1662833599.0,5.013807535171509,29152.0,b430368dd22d,172.17.0.2,5.013807535171509,0.0,1.0,0.005176544189453125,"123_act1=selu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=constant,bi2=random_uniform,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=random_uniform,ki2=ones,ki3=lecun_normal,ki4=ones,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=4.7173,optimizer=sgd,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,sgd,4.717315252713033,random_uniform,ones,lecun_normal,ones,constant,random_uniform,he_normal,glorot_normal,selu,relu,relu,linear,1.0,400.0,100.0,1.0,1.0
3a391302,0.3295833468437195,0.33500000834465027,5.21530818939209,True,,,1.0,769a26992c974fea9808220473bdb07e,2022-09-10_18-13-30,1662833610.0,5.21530818939209,29420.0,b430368dd22d,172.17.0.2,5.21530818939209,0.0,1.0,0.005434989929199219,"124_act1=sigmoid,act2=softsign,act3=selu,act4=elu,batch_size=64,bi1=zeros,bi2=ones,bi3=glorot_uniform,bi4=zeros,epochs=1,ki1=glorot_uniform,ki2=ones,ki3=zeros,ki4=lecun_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=5.5070,optimizer=adamax,unit2=800,unit3=100",sparse_categorical_crossentropy,64.0,adamax,5.507014131441597,glorot_uniform,ones,zeros,lecun_uniform,zeros,ones,glorot_uniform,zeros,sigmoid,softsign,selu,elu,1.0,800.0,100.0,1.0,0.0
4030c80e,0.6704166531562805,0.6650000214576721,5.9024035930633545,True,,,1.0,666e068d1e164647a6cde5d668a2e404,2022-09-10_18-13-40,1662833620.0,5.9024035930633545,29708.0,b430368dd22d,172.17.0.2,5.9024035930633545,0.0,1.0,0.004705667495727539,"125_act1=softmax,act2=tanh,act3=tanh,act4=softmax,batch_size=32,bi1=ones,bi2=he_normal,bi3=zeros,bi4=ones,epochs=1,ki1=random_uniform,ki2=he_uniform,ki3=random_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=8.6822,optimizer=adam,unit2=800,unit3=100",kullback_leibler_divergence,32.0,adam,8.682216328686032,random_uniform,he_uniform,random_uniform,lecun_normal,ones,he_normal,zeros,ones,softmax,tanh,tanh,softmax,1.0,800.0,100.0,1.0,2.0
4624f73a,0.6704166531562805,0.6650000214576721,5.182178258895874,True,,,1.0,6ba7d5de5d124af69227bd1dd4a968c5,2022-09-10_18-13-51,1662833631.0,5.182178258895874,30157.0,b430368dd22d,172.17.0.2,5.182178258895874,0.0,1.0,0.005373716354370117,"126_act1=softsign,act2=softmax,act3=tanh,act4=softsign,batch_size=256,bi1=random_normal,bi2=ones,bi3=random_uniform,bi4=lecun_uniform,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=9.0990,optimizer=adamax,unit2=200,unit3=100",mean_absolute_percentage_error,256.0,adamax,9.099012981761577,glorot_uniform,glorot_normal,glorot_uniform,lecun_normal,random_normal,ones,random_uniform,lecun_uniform,softsign,softmax,tanh,softsign,1.0,200.0,100.0,1.0,1.0
4cb3fcf4,0.6704166531562805,0.6650000214576721,6.651772737503052,True,,,1.0,6a218a99f33f4eebad29c001bd40dd7d,2022-09-10_18-14-03,1662833643.0,6.651772737503052,30432.0,b430368dd22d,172.17.0.2,6.651772737503052,0.0,1.0,0.0045888423919677734,"127_act1=linear,act2=hard_sigmoid,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=he_uniform,bi2=zeros,bi3=zeros,bi4=lecun_normal,epochs=1,ki1=lecun_uniform,ki2=glorot_normal,ki3=he_uniform,ki4=he_normal,layer2=1,layer3=1,loss=mean_absolute_error,lr=0.1585,optimizer=nadam,unit2=400,unit3=100",mean_absolute_error,32.0,nadam,0.15853815490640757,lecun_uniform,glorot_normal,he_uniform,he_normal,he_uniform,zeros,zeros,lecun_normal,linear,hard_sigmoid,softsign,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
56249f78,,,,,,,,fe0c14e3caa74d9291cffcf8f2dac2e4,2022-09-10_18-14-08,1662833648.0,,30714.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,rmsprop,9.895250445794145,lecun_normal,zeros,lecun_normal,he_uniform,ones,orthogonal,random_normal,lecun_normal,relu,softsign,softplus,softsign,1.0,800.0,100.0,1.0,0.0
5a699f8e,0.3295833468437195,0.33500000834465027,5.056430339813232,True,,,1.0,27f5cd49b05d4ca889a771798393b32b,2022-09-10_18-14-22,1662833662.0,5.056430339813232,31001.0,b430368dd22d,172.17.0.2,5.056430339813232,0.0,1.0,0.005855083465576172,"129_act1=exponential,act2=elu,act3=linear,act4=tanh,batch_size=256,bi1=glorot_normal,bi2=random_uniform,bi3=zeros,bi4=random_normal,epochs=1,ki1=he_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=1,loss=mean_absolute_error,lr=8.5238,optimizer=adamax,unit2=800,unit3=100",mean_absolute_error,256.0,adamax,8.523794248769434,he_normal,orthogonal,glorot_uniform,glorot_normal,glorot_normal,random_uniform,zeros,random_normal,exponential,elu,linear,tanh,1.0,800.0,100.0,1.0,1.0
5fc73702,0.6704166531562805,0.6650000214576721,5.480972528457642,True,,,1.0,d30d88bba00a415fbfff444a68881f56,2022-09-10_18-14-33,1662833673.0,5.480972528457642,31418.0,b430368dd22d,172.17.0.2,5.480972528457642,0.0,1.0,0.004587888717651367,"130_act1=sigmoid,act2=sigmoid,act3=softplus,act4=softsign,batch_size=256,bi1=ones,bi2=constant,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=orthogonal,ki3=ones,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=1.8811,optimizer=nadam,unit2=800,unit3=100",mean_squared_logarithmic_error,256.0,nadam,1.8810526396235132,random_normal,orthogonal,ones,truncated_normal,ones,constant,constant,lecun_uniform,sigmoid,sigmoid,softplus,softsign,1.0,800.0,100.0,1.0,0.0
65bd4e44,0.6704166531562805,0.6650000214576721,21.553481340408325,True,,,1.0,7f24df1c9d2f496ab5254c9e86ca2f9f,2022-09-10_18-15-00,1662833700.0,21.553481340408325,31699.0,b430368dd22d,172.17.0.2,21.553481340408325,0.0,1.0,0.005142688751220703,"131_act1=hard_sigmoid,act2=elu,act3=softmax,act4=relu,batch_size=1,bi1=glorot_uniform,bi2=lecun_uniform,bi3=lecun_uniform,bi4=glorot_uniform,epochs=1,ki1=orthogonal,ki2=constant,ki3=glorot_normal,ki4=random_uniform,layer2=1,layer3=0,loss=binary_crossentropy,lr=4.3489,optimizer=adadelta,unit2=200,unit3=100",binary_crossentropy,1.0,adadelta,4.348907720096336,orthogonal,constant,glorot_normal,random_uniform,glorot_uniform,lecun_uniform,lecun_uniform,glorot_uniform,hard_sigmoid,elu,softmax,relu,1.0,200.0,100.0,1.0,0.0
6c4c0d5e,0.6704166531562805,0.6650000214576721,5.835382461547852,True,,,1.0,420456afaa9940429762d969e668f133,2022-09-10_18-15-11,1662833711.0,5.835382461547852,32104.0,b430368dd22d,172.17.0.2,5.835382461547852,0.0,1.0,0.005265712738037109,"132_act1=softsign,act2=elu,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=glorot_normal,epochs=1,ki1=glorot_uniform,ki2=lecun_uniform,ki3=he_uniform,ki4=ones,layer2=1,layer3=1,loss=mean_squared_error,lr=9.5894,optimizer=rmsprop,unit2=800,unit3=100",mean_squared_error,64.0,rmsprop,9.589365291151083,glorot_uniform,lecun_uniform,he_uniform,ones,random_normal,lecun_uniform,he_uniform,glorot_normal,softsign,elu,hard_sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
7c643f40,0.3295833468437195,0.33500000834465027,7.641372203826904,True,,,1.0,372b0efa91f745eabe9e16cf5de2c59a,2022-09-10_18-15-24,1662833724.0,7.641372203826904,32566.0,b430368dd22d,172.17.0.2,7.641372203826904,0.0,1.0,0.00438237190246582,"133_act1=hard_sigmoid,act2=tanh,act3=softplus,act4=elu,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=he_uniform,ki4=lecun_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=4.4552,optimizer=nadam,unit2=800,unit3=100",sparse_categorical_crossentropy,16.0,nadam,4.455241239918647,lecun_normal,truncated_normal,he_uniform,lecun_normal,he_normal,he_normal,glorot_normal,constant,hard_sigmoid,tanh,softplus,elu,1.0,800.0,100.0,1.0,1.0
82f2f11c,,,,,,,,5fa186ff01fe44f3908828cfd1d4bde3,2022-09-10_18-15-30,1662833730.0,,32910.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,9.592229768967606,random_uniform,he_uniform,lecun_uniform,he_normal,ones,glorot_uniform,glorot_uniform,truncated_normal,softmax,tanh,softmax,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
8ab30fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
