trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
eb6df_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
